repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
122,0.3346789385865764,0.02728266404998196,-0.1657578655802458,0.0002965362325298671,0.009205305248319971,0.221966195186035,0.4048149492604367
123,0.5374302232854867,-0.0025073610599926927,-0.1508327199116673,4.2204256412677635e-05,0.8470515775672839,0.40571823813347563,0.16677847299148174
124,0.10655162738496071,0.011576386576386564,0.009892884892884889,0.25075553333262973,0.30872868053139874,0.9492669722095118,0.1879531692055164
125,0.5132034632034634,0.04525474525474521,-0.10972360972360978,0.00022478887531023753,0.004449906548419549,0.5828169300677465,0.5855354229394704
126,0.45016980146290514,0.009133108271039282,-0.41132143718350633,2.4357187624182962e-05,0.38463659305119513,0.008791235158781116,0.4728964217600581
127,0.17268842268842274,-0.01748251748251751,0.22261072261072262,0.18467745039223338,0.271728412486639,0.31099457110472184,0.0578091918830006
128,0.6683046683046687,0.026932526932526898,-0.4718389718389723,9.797287084361462e-06,0.07223433837025343,0.026003182741707723,0.2185462424899044
129,-0.0015255191208272366,-0.009282994620238058,0.4764985747390441,0.9891245445616881,0.5024763029756436,0.01947500912894591,0.425839865235471
130,0.28849541930937295,-0.008985200845666001,0.09813248766737137,0.012435575979488469,0.49640041563226434,0.5907814700128196,0.022838537906315293
131,0.40584415584415573,-0.011738261738261816,0.14085914085914114,0.006176697289427399,0.4821420089121946,0.5417760260222069,0.023802083894534087
132,0.24752331002330993,-0.02454276492738037,0.11182087143625641,0.012101294893716278,0.03806493500619304,0.474373783512234,0.33534539587915835
133,0.42022497704315886,0.021137952956134718,0.02664759482941309,0.0020450753349571032,0.16505093821558314,0.8970368246275977,0.31600478457759684
134,0.49043440736478716,-0.006096751349915976,-0.12251408928624094,0.0004984596257351905,0.6820416893839047,0.552971263151115,0.15669792612899003
135,0.2391774891774892,-0.026848151848151893,0.30432067932067935,0.06192744776551336,0.0863331511745681,0.15550755172965475,0.13466637930039116
136,0.32936678101772443,0.013903549280907725,0.1609875973083521,0.0019644314154188543,0.2386090278827021,0.3218994142559346,0.4701243809739767
137,0.43068181818181833,-0.007779720279720339,-0.12331002331002316,0.0005648083437095296,0.5575600452526509,0.5024913961080468,0.22608702837139216
138,0.23252410468319562,0.007509535918626786,0.13147647806738735,0.04931812560266632,0.5896262971504393,0.4960741784912259,0.21586244873281235
139,0.2697897340754484,-0.0023191094619666557,0.3169449598021027,0.0199629925786432,0.8619890149512173,0.09698133842814996,0.3253969306816522
140,0.30921309872922775,-0.023810060906835157,0.16905406421535474,0.0026916975849744598,0.045261488029546604,0.28728421312723423,0.2450127174445227
141,0.11106831022085267,-0.02767571411639212,0.4309786258938801,0.4275824925364625,0.11616674726789772,0.07944921877323413,0.13950055812534456
