repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
101,0.1283888578839732,-0.026408617182821295,0.41270504189371854,0.29587588807051574,0.08746626228475321,0.05594092439889158,0.1633564689185829
102,0.696956147462203,-0.0005393892365167692,-0.23050960817882976,3.368177595532483e-07,0.9637385374746297,0.1702284030647326,0.28991875380275545
103,0.3785211271298444,-0.00756057074972296,0.07013217371005465,0.0022747982752357827,0.5788312175001229,0.7093784053472869,0.017194936386414228
104,0.551225537216393,0.024792353175507535,-0.09093274966492804,7.727319616161396e-05,0.08807626875173806,0.640449727758039,0.2723661977569535
105,0.3122861828657156,-0.006087490204439548,-0.03540282902744939,0.001030693790006574,0.5528302480087469,0.8024292597601799,0.11715344549518159
106,0.3652442638077097,0.011118395918271101,-0.003732301357507642,0.006671782773924916,0.46465481998198266,0.9857622856319124,0.09240298030187377
107,0.0831179016019442,-0.0015141818537890528,-0.06394702088237288,0.4130396402994434,0.9027471609298356,0.709755189211865,0.04367602018216976
108,0.5798174762329176,-0.010209704511175172,0.03789635609488551,1.54917729046639e-05,0.4334798037779882,0.8325318594217291,0.06901448218723216
109,0.17959217121834825,0.005678336440287217,0.07980560841709143,0.15952789706870446,0.7115334076659106,0.7073715799801974,0.09254113759163374
110,0.22673717036133156,0.018846388510818036,-0.2772677732409278,0.03823930373354325,0.15000626361922387,0.12727335256733244,0.10930216730235609
111,0.467461262578311,-0.01564572236450954,0.15897117411032707,0.0006646275790195626,0.28990348469174265,0.4344592013981644,0.05670902440952352
112,0.2859806007385066,-0.01891767765040376,0.3063206274543681,0.0006287480125186637,0.042626498149898585,0.01970896166732418,0.23291082910527805
113,0.8387743146231897,0.002841542864087679,0.06540966037356771,9.713129870951876e-07,0.8529166438286029,0.7580552686479956,0.042913843616930514
114,0.3584579350045097,0.02376150749632404,-0.20082458871923659,0.0007241257156417732,0.04506866053498027,0.20737645386267875,0.21467989764283912
115,0.7917476330062891,0.026489321687614965,-0.5042058230874067,7.37664022395209e-08,0.03988932377894571,0.00663647641901576,0.3177771386987408
116,0.6451412917906694,0.003955327759061539,-0.03689800572351781,3.179122470066346e-07,0.7181386170873176,0.8076757758241067,0.007274376200157806
117,0.20675061932287375,-0.010210887378517471,0.18911932640256335,0.12703759379430218,0.5304405785291721,0.40307585625010867,0.035367055387061086
118,0.7048716954514176,0.020890420825671833,-0.33951973813005576,6.04983888257273e-08,0.06282148365632445,0.03137855442365556,0.20225687272596138
119,0.11723019974162768,0.006706785711555637,0.1769293833464559,0.31261437743201403,0.6353686047082849,0.36961396373864475,0.26021428843947214
120,0.4347000187161019,0.012230963186632228,-0.10977440588570958,0.0025443438214205623,0.44214838976597826,0.6168466845812658,0.03366035569922077
121,0.0441278795805751,-0.020791687119255834,0.12008591611847012,0.649842060347477,0.09226311026105814,0.4699049077864025,0.2117495732199468
122,0.06408085645453632,-0.01985398897597518,0.11236505877836489,0.4750392527241152,0.08118171065529167,0.46222500980960235,0.22755575176512344
123,0.4026184422065175,-0.00505766573884937,0.16491552511802665,0.0030179634478545913,0.7355117304945225,0.429132996473252,0.05239546672819062
124,0.41802181736392285,0.004725942074120176,-0.1482880030450882,9.810133979376253e-05,0.664147055769314,0.3295740810721729,0.07577653442643428
125,0.28452845626045997,-0.016468733652178595,-0.03862100351650924,0.007101395506218498,0.17514366138494214,0.8144138076887151,0.33271063684726854
126,0.26356225934658406,0.01884942361615532,0.13323686077389096,0.015369372296123644,0.1399993687808806,0.4422963751456682,0.4915119638696488
127,0.14702750102209183,0.001557167912035335,0.13473338307754698,0.1234151694688385,0.8914075190997139,0.3975349528154355,0.15689585626903813
128,0.3386171246886331,0.005312208397528042,-0.15463905293488728,0.007986106025787996,0.7123225491343148,0.44069615118160177,0.0453560079515366
129,0.40017410041684515,-0.01593268548250469,0.14831931175476643,0.003074673147164513,0.29134981520540304,0.47476417171052454,0.06038367255236876
130,0.6074069062410602,0.009346596275994844,-0.1825685275190151,1.2847500886960712e-05,0.48672753071876906,0.32920099972800076,0.04968965762073252
131,0.35649476030561866,-0.026094426818727194,0.03536379968865158,0.003021439483700712,0.059254164613097245,0.8470896811651403,0.3901169880548996
132,0.2674713727945315,-0.003636747599336621,0.017381917014321235,0.0755215127110758,0.8382599404958511,0.9437956219859405,0.004240386015780917
133,0.39664912865233204,0.005491682602671816,0.005725464494078181,0.00042980181244956384,0.6434435372054808,0.9721204708562117,0.04579007516243283
134,0.5063392156611679,0.006625790190604941,-0.01597761377853965,0.00011873906273358416,0.6214430356661041,0.9312603816537881,0.03384879188384726
135,0.49468870686993693,-0.02609983772087665,0.6167367410804507,0.0006443442751520782,0.10068001249968755,0.007987885082929963,0.3501327702144357
136,0.41755088073048596,-0.0016249236292515115,-0.2826332760198055,0.0006470028613729667,0.900464551648271,0.12666219538820606,0.3566167734418263
137,0.45987096305366226,-0.007989998371698706,0.09347737283797544,0.00010449454582593132,0.5082495156772296,0.5755424997686702,0.021155530144146062
138,0.07454484211557749,-0.02171648077064412,0.11332479700305137,0.3865035269594289,0.04853443266494363,0.4386768908155808,0.29098844263643475
139,0.3038778540120515,-0.010332987703144943,0.4746595829180708,0.010091819144366874,0.4432150431203502,0.016968680483584492,0.4225686045177184
140,0.29706042498457186,0.004951625069717681,-0.008309330718762262,0.00212920725860693,0.6401489772047064,0.9546934803630749,0.03350145628024004
141,0.5493003084585562,-0.015765571162398732,0.3399576738129054,6.422113270109394e-05,0.25916091914710004,0.08521023726653291,0.15749871740069454
142,0.35931732019417983,0.0072916383961014715,0.0816712282794109,8.865775526032709e-05,0.43406256924499087,0.5257566689327998,0.27131044516752256
143,0.7181623585690899,0.006342159199086383,-0.2117075805771852,2.91580968595122e-08,0.5469968935666207,0.15477127228709406,0.15895085416639843
144,0.7212750031422264,0.016492284626296008,-0.23096725048384142,5.3572983813906406e-08,0.14163701021511466,0.137318076337221,0.10748092932188769
