repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
76,0.21964285714285703,0.017857142857142804,0.37976190476190497,0.0013644561492146706,0.02375017469070659,0.001193878253196492,0.8726677709720015
77,0.38457690108633497,-0.03057791265338443,0.2427211153626251,0.00875836927331678,0.07577396358932302,0.2962988499919925,0.18280403678003854
78,0.45289432789432804,-0.013492917339071243,0.09140218755603367,0.0011484949334108166,0.37268415570485514,0.6603697967945523,0.05851297151815782
79,0.46000211909302846,-0.03215316152379095,-0.041900989453437135,1.4620703125623696e-06,0.0011357708960680723,0.7265180283358483,0.7609093875143981
80,0.20995670995670979,-0.018981018981019046,0.3468198468198472,0.059086815904977864,0.1572609759916138,0.0664661746352728,0.157531926762696
81,0.4893903489875056,-0.03900009942663976,-0.045031982235773704,0.0010198325560287205,0.022220222887686134,0.8388429958964504,0.5733733432808799
82,0.36656891495601174,-0.010602300924881623,-0.2598691630949692,0.00010031195216280032,0.27349928135969903,0.05967161789102739,0.6355789097266369
83,0.38947510822510834,-0.006930569430569489,-0.020999833499833358,0.009187044281705692,0.6823408286202237,0.9284872787801286,0.04495537796546911
84,0.5478896103896107,0.04125041625041621,-0.2390526140526142,8.832313338946227e-07,0.0004043703789407128,0.09342100185797576,0.6027430839782153
85,0.7339015151515156,0.042395104895104854,-0.47401903651903676,4.251719617103964e-07,0.00281370362890575,0.01250477901839135,0.3558215436548441
86,0.532601816692726,0.0274751865660956,0.011889352798443595,9.411670443989934e-08,0.003201522814466179,0.9181635682183763,0.691005874525922
87,0.3591057635175283,0.011380776086658398,0.06277709218885685,0.01671151416116139,0.5102411494128476,0.7921510727352821,0.13711590805239893
88,0.6571739663844928,-0.021028566575125394,0.15146560591904762,8.914949250818234e-07,0.0890168083895947,0.36408036751821327,0.1833533210849254
89,0.1131379585326952,0.0028984173721015305,0.48056986872776375,0.2746498755926669,0.8175555026077262,0.010785247860207004,0.6331726681350612
90,0.12097537878787876,0.0033872377622377273,0.37081148018648025,0.20139657997083113,0.766974010040263,0.027220592997808175,0.5713259274715612
91,0.10457839262187063,0.004940711462450531,0.6182476943346511,0.1737557780599917,0.5943635288264656,7.817340476441239e-05,0.8463326259236744
92,0.13648582600195475,0.010658696142567042,0.650321452740808,0.07560568192133871,0.24862140532630123,3.4922230149048435e-05,0.8832608676319098
93,0.5095811051693409,-0.0038050185109009087,-0.18473193473193483,0.0010727756817004745,0.8202866844065503,0.42887802331945557,0.16411589876936428
94,0.5708281444582817,-0.025984289682919874,-0.18704697129354675,6.800506209558085e-10,0.0007749395179468082,0.05397048659180074,0.865048184685104
95,0.5803030303030307,0.034050564819795535,-0.08809395732472677,2.859347877810647e-05,0.01925007336093498,0.6405481325220679,0.4666678888642187
96,0.6707251082251084,0.025349650349650282,-0.21491008991008995,9.32232583449861e-07,0.0480055827350511,0.21248978609554503,0.2092422653206213
97,0.3336627140974968,-0.031164487686226868,-0.07530151008411867,0.0012510916506779574,0.010066763593163854,0.6266829222753036,0.671256158614113
98,0.5147727272727274,-0.013111888111888192,-0.10099067599067574,0.00026696499939135295,0.3755972505180579,0.6197602964464736,0.2629800129190819
