repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
100,0.6286740857421937,-0.016294838670031737,-0.09283965146891915,0.00013107109719215812,0.3363165570012845,0.6896065099810835,0.2587457237076053
101,0.8804687329458796,0.025247613862786115,-0.1795232817493146,8.421223260299742e-07,0.12361444128526271,0.41925649689802635,0.15540411340509608
102,0.6245625423542494,-0.00897620311451425,0.021236950204438818,1.169791456650939e-05,0.5126417308652615,0.9104611773586713,0.058606759308325596
103,0.748593553217133,0.01487311955126742,-0.10859036177135356,1.7436463286674353e-06,0.30232758595073905,0.5829740616309316,0.07227843377676746
104,0.523047349942045,-0.002681909159381494,0.09034837324149603,0.0003641397188268231,0.861342732893652,0.6713845263878339,0.015923140481255982
105,0.9414205533319643,0.016495214988761248,-0.3515614376342318,1.6680388926965893e-06,0.3602036677343078,0.16459567560268418,0.10513123612253072
106,0.6360989589305297,-0.02695369634731246,0.366608225382845,6.260784802119349e-05,0.10088956672429052,0.10663079020145408,0.12873512705805068
107,0.7292176554610625,0.009831379572574163,0.0795402419205676,3.011288531291879e-06,0.4974479610757775,0.6906510150227334,0.1769211255746218
108,0.8185625281468719,-0.0032335887703060697,-0.22376224576471526,1.3125559296220105e-05,0.8577466331640908,0.374695027733701,0.17928814988342434
109,0.8747366725468183,0.0046061557837660146,-0.3294569226513198,5.450216159146932e-07,0.7646594492712219,0.1320909738470434,0.248099473486601
110,0.735208649046887,-0.008140762970154685,0.08112757992399361,5.35626261169845e-05,0.6542384017059657,0.7468640700610537,0.010570778468778075
111,0.825685689694318,-0.009329554959693617,-0.2460500536074898,1.942044908264147e-07,0.4940315762640942,0.1990983270132995,0.4238826883282486
112,0.8910718957344401,0.01651627853278789,-0.34961436755068853,1.5686322347294537e-06,0.33165255224540335,0.14356320581312693,0.11500363170174621
113,0.627035705081713,-0.039082456068306196,0.015868207340792473,4.00384884415085e-06,0.005088144072443641,0.9277856376575526,0.6402125374100361
114,0.714524957322378,-0.01599489969976152,-0.20384713623920225,4.473524466453583e-08,0.14549311621233957,0.17858700823606827,0.6010870258382326
115,0.568796141283448,-0.016186667043597284,-0.059264977089548726,0.00026657372998201324,0.32326953776213607,0.7916803956838824,0.23044248007645152
116,0.3178307298106855,-0.019369741846487647,0.6757852079475406,8.463851195126525e-05,0.02548393812530592,5.1563478249873845e-06,0.7675608770993392
117,0.5970991815850089,0.036306685639134806,0.0439825021592439,3.6585186212690246e-07,0.0017025221546933904,0.7561737742655342,0.741560850186304
118,0.8388618206309643,-0.017474845435058277,-0.23920323087957368,1.7516280725671175e-10,0.06629928876719592,0.06917267546172705,0.7262090156888348
119,0.5388489474369225,-0.002088013529230227,-0.11320974610206672,0.005418582643220985,0.9231271653236003,0.7059540108061548,0.04052349146542744
120,0.9949572025630027,0.02965031239121653,-0.32780481430580355,7.08120934562466e-07,0.10646989873227057,0.19236483763448692,0.12126652642580671
121,0.7389720037572278,-0.010338663817519148,0.060428244056940805,1.2664548304720889e-05,0.5262735659030102,0.7882262813096211,0.0342769278006646
122,0.6701535506782497,-0.02561345269924811,0.035968251047428595,1.0674569062743706e-05,0.08894750788850936,0.8581681548645201,0.33699710414157424
123,0.8522879659206621,-0.012425925824298165,0.04868177157396689,4.530891381263719e-08,0.33639095016536236,0.7834171661680385,0.09849753900837221
124,0.694788827497872,-0.003399883786468289,0.0949307048512879,6.602235972723883e-05,0.8455141614064265,0.6947508823894581,0.01157275520388601
125,0.8891510841973036,0.0086786732158015,-0.30733510254438545,4.3462126523870735e-06,0.6313825780808018,0.22669863714527347,0.1236546387373838
126,0.9190765821744412,0.0063086080177171475,-0.2445196296470656,1.5900721133561286e-06,0.7168000671654751,0.3150257362947676,0.093496963287647
127,0.32696402598707125,-0.044477259241230666,0.3060452236919982,0.005275225667970882,0.0024485413104258415,0.10192780078592142,0.46636787527467327
128,0.5094587520382321,-0.004909076960200468,0.059008605486965404,0.0002644811026678324,0.735178948185268,0.7689265166160063,0.005563735724044672
129,0.9219157792241679,0.022809339914854718,-0.17683648114177372,2.369314803035647e-07,0.14728062791069282,0.40891541815352117,0.1293950123254063
130,0.5736883704433022,-0.01629889354848616,0.429427120122706,8.430044863858194e-05,0.27474243717221286,0.044769950624472366,0.24157366821028414
131,0.6567877593659761,-0.036773424040789315,0.14014460590698882,9.161344013791827e-07,0.005245768775894985,0.40094356932502606,0.5264440004958841
132,0.9474048620579263,0.008163125737546722,-0.1755888475482564,9.245336243992572e-08,0.5838782713491932,0.3971669146693274,0.040950305309773505
133,0.9407469551592689,-0.001406558082997427,-0.15880940162656576,7.549935797479547e-08,0.9230481121050009,0.43420485921203456,0.1299945851903178
134,0.9096907924374616,0.01846865214141343,-0.45981087303700285,2.225941992868668e-06,0.30018719408490424,0.06984919467357124,0.19434367619841297
135,0.5665887690295162,-0.020293755906697273,0.06115328496242939,4.4664169953979946e-06,0.0890263967703075,0.701832281342165,0.28973749840747676
136,0.9577832204547985,0.014416633891510988,-0.1212097530886096,2.008203506447704e-08,0.2980180028851852,0.523958114168394,0.06446854634290855
137,0.9732764927581009,0.0017862336440225904,-0.10422477765575278,2.933528556687755e-09,0.885558411061039,0.5458011909093795,0.0444886385582578
138,0.6069207473928031,-0.025124780492636584,-0.009564743224357977,5.8771758426596796e-08,0.012021262434056644,0.9404561214467683,0.6027378449303464
139,0.7706158111648411,-0.007117686789813064,-0.1173711707377052,2.8340202748699302e-05,0.693658672614308,0.6392120601082995,0.12043159782363799
140,0.6492700001802871,-0.039863529722314245,0.21895048044155058,3.8116988891937507e-06,0.005525838206111153,0.2335366655170915,0.46225909912807395
141,0.9181650570879716,0.007211757144770716,-0.5804430468432269,3.2334793089330445e-07,0.6444786178840524,0.012776008684973144,0.5091992421027484
142,0.5245287674047467,-0.03152526726766217,0.19724026829877633,0.0003151030963881266,0.047777841626884615,0.35290793006776455,0.26257206317907056
143,0.8920105480986846,0.013691813518910051,-0.2346729330758128,1.1316577424427613e-05,0.48361738849632285,0.38730309810444363,0.0362719255796492
144,0.48468250056773987,-0.011569348071152827,-0.10736034250971829,0.0016647711566688218,0.49193205601451384,0.6440082148634318,0.19654730049875413
145,1.0208369494094824,0.01892085929784061,-0.6819491009846359,1.4540680780962409e-08,0.19466570397878993,0.00219501056142779,0.5287126634408441
146,0.6771724063473251,-0.009993353322281618,-0.10094099036359144,1.2927287274097212e-05,0.5047495482725443,0.6256246296619516,0.1978779261214737
147,0.7519570862506394,-0.0020195379169739014,-0.017450872827046826,7.593529922383851e-06,0.898908581071749,0.9367922958293692,0.007764083602440297
148,0.6841555626282069,-0.008729911812930714,-0.0455693172459721,1.6697437613515463e-06,0.5032047225226215,0.7998089350704749,0.13759239653471245
149,0.8030000623809663,-0.022766102360826417,0.03668760467299978,3.0928757143659456e-09,0.0357608842825276,0.7965053116969903,0.43898435305285555
150,0.7332907674316712,-0.021973984190669017,-0.08750273687142532,5.6663714065798464e-09,0.03249434695289841,0.5173105400881929,0.6135219500941188
151,0.9828186633967887,0.005580350472177274,-0.15419987162054483,3.831762704219008e-09,0.6617105446934699,0.38573233163502796,0.05434604680930888
152,0.901017232004443,0.012211874407089391,-0.44641990019821537,9.180787136619585e-09,0.3255326036347539,0.014707539666464708,0.39714746628578734
153,0.6498006200828519,-0.02883693519982269,0.3535598545210479,3.610563806247624e-05,0.07384139320107919,0.11050934929090851,0.1444304628049876
154,1.0047224322426327,0.015511332489756016,-0.10464425900096405,7.419769274520778e-10,0.19937831241826237,0.5254589548725679,0.11663020031975746
155,1.013979753519357,0.02423079011188089,-0.27828395053517274,1.0148931070694566e-08,0.09218778472510603,0.15806685905239742,0.12974441455801777
156,0.956881533174065,0.017021955914072025,-0.18439440688403397,1.910471044649405e-06,0.3575193638264582,0.46980123079573766,0.041548714719848
157,0.5867183165221022,-0.012253946912226735,-0.04854420979349318,7.464471644784286e-05,0.4141334291007893,0.8138786121806524,0.17336632077244785
158,0.8649436120593079,0.0004630084599892767,-0.20474781740640927,5.062364114230469e-07,0.9755763895073553,0.33362685026068806,0.15076247100652418
159,0.7976421416671944,-0.026166362517093318,0.139957844058053,2.296278581361721e-07,0.058693431468335826,0.4484907572444832,0.26844914307722834
160,0.41070709805263417,-0.019638596418587617,0.507968778803386,0.007432734386831705,0.2624628679582579,0.043236072753770595,0.24117296419980283
161,0.9137513268431844,0.03946755558642729,-0.37442238073516826,2.7548520818283827e-09,0.0024495976310067013,0.028147076470382802,0.38971682043888767
162,0.5608815271478063,-0.011195201438747299,0.0034626193375183745,0.0003586650035963476,0.498148718468741,0.9878578803037648,0.08046963731983281
163,0.9097738549846393,0.011386870299888118,0.005831306268482439,1.2254122983984079e-07,0.43612169005931567,0.9768488977012505,0.113940968064555
164,0.8220091736696291,0.0006368381822650232,0.07412153335954116,3.3391692896602746e-07,0.9636800344045384,0.7023475245383529,0.033882905202699876
165,0.8710555431845604,0.011641205283218846,-0.024642123009395084,2.5226320000357977e-08,0.3606277363916459,0.887733680680764,0.11254891275073675
166,0.3127667799778119,-0.03221239217751741,0.54520172522534,0.06071404454239912,0.11188976879426468,0.05535678641097432,0.1651792209938393
167,0.6718860223275032,0.003990121684335232,0.07550098606215969,0.0001752044442267113,0.8283205550316237,0.7670436507953423,0.04612083751969365
168,0.9882211181982063,0.00300155317604181,-0.5316355199336216,3.81506247436872e-10,0.7893708273633688,0.0023351128901477206,0.6663707277616127
169,0.5719267637127641,-0.026634632678393326,0.16476949370749971,0.00019407749500394974,0.10282167669707908,0.45443899252374964,0.19144096530420351
170,0.8338215839210914,-0.014830634153985282,-0.02999542331422539,9.28361293561107e-07,0.33417473246412066,0.8865564813118103,0.1925452788414974
171,0.8345447308320817,0.009317086691092616,-0.0784521925456057,3.065347577876806e-05,0.6364167960126343,0.7733467041190372,0.01371147548378493
172,0.6432967811520806,-0.013730014963667356,0.028785863619070845,3.067833232062769e-05,0.3695782333000772,0.8908825348686417,0.10906810446947024
173,0.9680485276024041,0.014401293560579072,-0.3199169748485716,7.9761986938987e-07,0.41296069738109153,0.19447507354142196,0.09579638102325605
174,0.9594953474892096,0.003178810391510009,-0.1787491633286364,1.0245370223619796e-08,0.8092226401866136,0.3319908986922536,0.10688582542739622
175,0.7571193702214539,-0.007060102146944011,-0.05099549801018821,3.308804902551489e-05,0.6945225606090424,0.83743410737997,0.06198056004278307
176,0.9009363501139702,0.013091826844721923,-0.4283800502283728,4.905877582320696e-09,0.2754864748756064,0.015096195452564931,0.3740102195699523
177,0.8605680045456765,0.012146321683356498,0.054361467778060724,2.383445713897898e-07,0.40052672902082787,0.7841838125701074,0.19011048156461952
178,0.34065988743288095,-0.03127401017136361,0.39395187998506903,0.007020019348788081,0.0368276823667989,0.055368955883806394,0.19255266115258185
179,0.8411240223915732,0.006031993069150917,0.05522733577327732,1.1744874697219566e-07,0.6529926447554257,0.7658929222095979,0.09331867673968408
180,0.7984854265020622,0.04341660940410122,-0.35489386903758613,1.8378916999348307e-07,0.002954069778457986,0.06040309476725826,0.4128854499186093
181,0.610499602640928,-0.01163115978459709,-0.1941658125690722,1.1162946962921893e-06,0.30762510215875966,0.22120655853664747,0.48752460685721566
182,0.8391672500735774,0.023080174454903766,-0.11887430628746029,7.909100458803718e-07,0.13725035696014012,0.5715109786729641,0.1840632422180548
183,0.3090782166026403,-0.04299773437767007,0.47295334093250546,0.054179707941315915,0.03137376681068006,0.08109366039210465,0.20549465210153195
184,0.733693788786629,0.009718317804831327,-0.3942419129023083,3.4795704302669918e-06,0.5092769125543155,0.062489081822984544,0.2800458432517007
185,0.6362114127468137,-0.04843046280273726,0.09645647811105318,8.765643027132619e-06,0.0016610884615280146,0.60938509116097,0.6575400510654622
186,0.7579024798027159,-0.015564214175356915,-0.026188232183686933,4.695328704224835e-06,0.3199608132631559,0.9026484516624382,0.19580563335934775
187,0.9424189163085995,0.006093571356356721,-0.3015572233355346,1.332830275822963e-09,0.5969587045704209,0.06863744889748545,0.2950170069063379
188,0.7010068142445274,-0.02976330718579955,0.20829463881368526,8.758917037274689e-08,0.011983501688507583,0.17896185276839863,0.3545661747618374
189,0.36668883884173686,-0.0031838901680699035,0.47804036293901025,0.005839332128829601,0.830655369065407,0.028724125699075113,0.4726224295910918
190,1.0226301922641698,0.03174321347292308,-0.25509708472451265,1.0708854377638527e-08,0.03283279773858699,0.19900624793470087,0.2484072071030342
191,0.8756761903591025,-0.004364820631271051,0.11270021827620041,2.0180582429426983e-08,0.7273965816074786,0.5171291419873705,0.028897842639721394
192,0.7645174930119008,-0.0011750702944465664,0.2342534595446396,9.801332691370495e-07,0.9329839111081911,0.23396279176645945,0.20275789692913826
193,0.7991204835548429,-0.014260018304882108,-0.06466122532686831,3.027118060200446e-07,0.2975439601325512,0.7299160479297401,0.2679318118809233
194,0.7507268929043317,-0.035599261733870374,0.1363913705003168,6.081218801795577e-09,0.0016503737221254208,0.32936066340248094,0.5980699187844507
195,0.7193542837571008,-0.0031248147078359635,-0.21718070748950133,1.7388777009040482e-07,0.7901832782721689,0.19047511025816163,0.32677617567386974
196,0.5354102243337009,-0.03101500964174754,0.23974009536271676,0.00025017279290470294,0.05081393127062253,0.2604105996226514,0.22028937485231959
197,0.8469008319693999,0.019524212505085778,-0.3707735686263298,8.387689344995766e-05,0.3729327617724084,0.2254691888300678,0.07401664413029585
198,0.8176106236734682,0.0033982980135792568,-0.0012128844544585238,2.7143142320588357e-06,0.8322674929359866,0.9956411359290714,0.008347493281355423
199,0.5290089844378278,-0.02474105903252037,0.04960454904978684,3.7203384998715636e-05,0.061199774989085326,0.7773381475072593,0.365792989916515
200,0.7746074312602311,0.03228811017121723,-0.13236207971255376,7.242837325252527e-05,0.11033724591988388,0.6266813460585738,0.23410011594942837
201,0.7837326749132884,0.004610238591214403,-0.24147240185558488,1.3779408467012284e-06,0.7534634684385477,0.24201989104873917,0.14511503157826144
