repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
163,0.5626721763085402,-0.006675143038779471,-0.17747404111040474,0.000271891093808496,0.67811197966962,0.4279839250971539,0.21380053638118157
164,0.011784511784511557,-0.032731157731157784,0.5964775964775968,0.8948933776448904,0.006527064727532043,0.0006907500493547033,0.4403555045953331
165,0.6162878787878789,0.0012237762237761567,-0.223018648018648,0.0006372621547714806,0.9490249768341448,0.40400798879702393,0.10825315096454613
166,0.29893250688705236,-0.0003973299427845276,0.04794977749523205,0.04406215252687298,0.981752712857832,0.8420481290599288,0.006306681117748236
167,0.11979166666666659,-0.026442307692307744,0.5638354700854702,0.21986434872594005,0.033913809678991325,0.0021572344857606327,0.4091086857479226
168,0.021878265412748024,-0.01895948878707502,0.33814604935294607,0.8093200272221786,0.09986652659362034,0.03773809223662926,0.19479459579669056
169,0.3814778216952131,0.02617310226005875,-0.1123864058646668,0.0005927819228372783,0.03512418470004164,0.49247125298536487,0.351716995707957
170,0.4397634885439765,0.01168343851270675,0.13215646142475407,0.0002619799849269463,0.3549437996514473,0.4482161662968902,0.3457062620189213
171,0.23203463203463215,-0.0034965034965035256,0.11814851814851801,0.12636088605815626,0.8472693108818299,0.6390330617378124,0.019461091585444068
172,0.5726923843700162,0.022991810820758123,-0.07962980002453685,8.38266605608053e-05,0.12778930679531234,0.6956294297168619,0.23237857870671197
173,0.46410533910533935,0.042707292707292684,-0.3934398934398936,4.23237259423486e-05,0.0009277522634103992,0.01814682645035794,0.4509148856761216
174,0.28046772068511205,-0.02652782000608092,0.01760920239181117,0.002451471097319909,0.015123301745295551,0.9002665943538444,0.5519411918804125
175,0.1911421911421911,0.006724045185583609,0.1372601757217144,0.07507258753529701,0.5978695816858859,0.4385185307459656,0.2393913534959493
176,0.3105548730548731,-0.03711491211491216,0.02533390033390054,0.0016775574257775904,0.002137526032613629,0.8646863969943139,0.6824923724026039
177,0.3880582137161087,0.00639492086860505,-0.17542326094957694,0.0005031463419636655,0.5880012653684241,0.2880021648103246,0.07955011830498726
178,0.2722808630235408,0.0057702060840135756,-0.19540472312438817,0.01611595440643979,0.6567640818506173,0.28265292310527945,0.09643199644813605
179,0.2875874125874125,-0.011968800430338974,0.40644611798457997,0.012332554567261364,0.3648577872009715,0.03372484214967559,0.31228653003800944
180,0.546436588103255,-0.009000259000259074,0.02158335491668837,0.0007316267435869173,0.6024074288939376,0.9278699351150314,0.03761815739928098
181,0.8607350096711803,0.05897559886921583,-0.6438773991965483,5.877830146070352e-08,0.0001744222103235723,0.0017308654900782942,0.5025241211548888
