repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
647,0.33052507836990597,0.038913672534362134,0.12067960774857349,1.4124686973540671e-08,2.9318262195273466e-08,0.06995070796201674,0.9524152731295622
648,0.5215172558922561,0.039991258741258674,0.09765119140119166,1.63672029044472e-18,2.3084980884346946e-14,0.004110595509625378,0.9884129989785977
649,0.8371212121212124,0.051864801864801795,-0.26126651126651146,5.705571669467021e-10,2.3643748354820106e-05,0.06295221464087414,0.7366479674171982
650,0.4056622257053292,0.03853689414034236,0.10580439675267272,1.311853576157187e-18,2.5492213508215135e-16,0.00018150699052576065,0.992826351922816
651,0.5472262952101665,0.04407286262124966,-0.0544119858635988,1.256692859022591e-23,8.262388024477428e-20,0.006527776269029856,0.9946894377349301
652,0.5089766466316056,0.044027769750910176,0.0265910054133196,3.711072046469557e-28,5.862429732073183e-25,0.01624713581727291,0.9986508220743087
653,0.44411052675515494,0.04240112504575309,0.015061614235168164,1.0367601834091155e-15,1.5914404239464208e-13,0.6754140040815843,0.9820836061529887
654,0.3698300573300574,0.05204592704592701,-0.10090247590247575,0.0001952859743558497,4.196579810902569e-05,0.4786352642386763,0.7978640377973067
655,0.4754273504273505,0.0359960552268244,0.07445759368836297,3.865856858569204e-13,3.1033431474974076e-09,0.16065659436097363,0.9587517922616623
656,0.4632034632034634,0.0474525474525474,-0.003954378954379001,4.270165152451322e-09,8.96642946499439e-08,0.9622491903913244,0.9230699616640347
657,0.7043650793650796,0.03754578754578747,-0.07356532356532358,1.6572666957913188e-11,1.3758644161913576e-05,0.43446600902730614,0.8246264561172434
658,1.0435606060606066,0.051573426573426485,-0.32721445221445244,5.424277243121657e-08,0.0034235342941858903,0.14555276573871215,0.4639846845170039
659,0.4856902356902358,0.046231546231546176,-0.06866744366744365,7.158569898505673e-15,1.0998080373993083e-12,0.12288954834098224,0.9725909299970817
660,0.5861556743909688,0.04593445769916352,0.0010740893093834636,4.077748150011297e-15,2.5876282336549274e-11,0.9831052445508194,0.9686658636846104
661,0.5281818181818183,0.04279720279720274,-0.013566433566433611,4.119611608135284e-15,1.39671187360062e-11,0.7669568886724991,0.9693534922162306
662,0.5559316569954867,0.045156970688885495,0.04322273471209667,9.65935422574012e-18,4.105565818750129e-14,0.233808017241599,0.9854444278621776
663,0.5068181818181818,0.04463869463869456,-0.002331002331002044,1.2821502359951786e-11,5.3513204827847235e-09,0.9719595713689579,0.9441929038703233
664,0.4567977067977069,0.03354753354753348,0.15598815598815624,1.807330265389382e-16,4.746445721522515e-12,0.00013351790661053476,0.9842626785493293
665,0.4338699494949495,0.04217657342657336,0.0806866744366745,1.412257648554766e-13,1.3063971422724986e-11,0.08330857901451275,0.9765969207898585
