repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
83,0.4265832725884273,0.03887106593292155,0.056408988110019154,1.532615814947889e-06,7.713913821401964e-05,0.6133592380991297,0.8453992004871527
84,0.49662071644830297,0.02067759826380513,-0.42106074002625743,0.0002557335541819473,0.15217213270963031,0.04032297975662396,0.20597038989073813
85,0.5244107744107747,0.016372516372516334,-0.1700151700151703,0.0008369141444526238,0.33426584857420527,0.4667357722053296,0.046762974762003195
86,0.5963491295938108,0.018505430739473257,-0.4339446014977932,0.00013060977635256653,0.25180218153505457,0.05906013785521111,0.19871763501711937
87,0.33604627354627364,-0.019419769419769483,-0.05834790209790197,0.0017533444816307674,0.10715881908696441,0.7185555105274539,0.43568587021306227
88,0.47339675828047934,0.015398845340705743,0.05019447606656918,8.961088607405487e-05,0.21546761056697708,0.7665870510396198,0.3137306403408292
89,0.23042447374508448,-0.003696684994394955,0.1098818484314667,0.08540414085801085,0.8161595236745811,0.6184951416246768,0.019640453515644474
90,0.3071535272239499,0.01787297209832418,-0.0013636598143640932,0.008026452053143925,0.18049407904686343,0.9939805917981259,0.2668424268478894
91,0.31268210955710984,-0.012607584722969365,0.034303837188452396,0.008160097050928364,0.34918855035368623,0.8525347305626394,0.10915374116481569
92,0.27806581439393957,-0.015433784965035008,0.17661166958041946,0.023663363646935404,0.2834713410386206,0.3732428491882561,0.05488379144568212
93,0.5605860717997924,-0.012869716035943002,-0.09358451574810434,5.006668768034904e-05,0.35422522707930837,0.6239355632463117,0.2731178903855982
94,0.2909522268952874,0.014147773934250756,0.2430381006893464,0.000545152563199013,0.12229112303496287,0.058838021092508345,0.699573213238862
95,0.3736285266457682,0.015704123462744114,-0.1094264930471827,0.00834815366635878,0.33119026341144453,0.6218177129492517,0.06729358621313086
96,0.325513911040227,0.0020958573590152147,0.03674054989844458,0.020087348838155224,0.8964988965150584,0.8691826148537402,0.015678951602301705
97,0.28078088578088567,-0.024179666487358874,0.287335485027793,0.12563996843222802,0.2767711717289457,0.3487402977401235,0.056060690522807044
98,0.6223734991423675,0.031798390288956285,-0.43779137529137546,2.9552565721099263e-05,0.039005149582135766,0.03999499650140413,0.19740608673282367
99,0.24934904601571256,-0.017782957782957833,-0.02981438314771611,0.006384232855006877,0.09365508329705129,0.8336427135827157,0.4196418887988189
100,0.5769830659536545,0.022213081036610398,-0.4626354038118744,8.862197486614054e-05,0.14515970860956717,0.03341918861867337,0.22314207738310554
101,0.21988814198321247,-0.00013337601365774132,0.19633838383838387,0.09409007513655303,0.993182726202093,0.3683333422723333,0.1373543937289119
102,0.3233870158539034,-0.02377506599360909,0.11008004137143207,0.053507314893089665,0.23500756323528238,0.6867544344520962,0.1321692552667485
103,0.4414917589492663,0.025919194120327227,-0.0996280631549755,0.0009801393309938687,0.0819850516972443,0.6173074958658973,0.2757192665018715
104,0.47155791363108446,0.029741599863551026,-0.09354263622556298,4.104997376787469e-06,0.004730493912429273,0.4808481256587992,0.5569368295114561
105,0.29538714547611367,-0.02002712589901205,0.10657699358766956,0.03452772966788882,0.2265073882554649,0.6369397501475689,0.12517817180396573
106,0.19146052360338078,0.025155796584367996,-0.10198293769722346,0.03306899389074951,0.02381155656554774,0.48337805798751643,0.3965773556926715
107,0.24671935336082212,-0.02034466613300311,0.006195028873214714,0.009235393463807829,0.06832814476027702,0.9666861409363751,0.4049155118843163
108,0.2573453162806776,0.002153739796325309,0.035625337906706744,0.056718259929139404,0.8921887061722685,0.8713680325722523,0.01595351725500227
109,0.19167149198996328,-0.032867132867132914,0.08846079610410838,0.03810275069141266,0.0056150395034419995,0.555103295005114,0.560814171606719
110,0.2734611742424244,0.015067744755244718,0.10199956293706294,0.0072384360591325955,0.19709717059449236,0.5218790475037287,0.4148745021516461
111,0.6548713235294121,0.02919966063348412,-0.35111079688285596,0.0001706723275296921,0.11328710371915625,0.16591331794073916,0.11508561663429406
112,0.33165202943270833,0.0009129251949094664,0.21968023273506318,0.030750278554108234,0.9591574448617717,0.3779109712587939,0.14630626763891463
113,0.41711515151515177,-0.023141258741258792,-0.00830489510489521,0.0002560349078005009,0.060999934417650406,0.9595578330266985,0.4396563208436739
114,0.2614820075757576,0.022630614577729937,0.03872909942621486,0.021591631161016693,0.09535850124012038,0.8311669199727323,0.41793796849082965
115,0.27051442257627845,-0.025436762550164645,0.15690208989178045,0.028880781008567887,0.0873664368129099,0.4332746810770719,0.20782853767876386
116,0.47904040404040404,0.01753246753246747,-0.22943722943722922,0.0008677578515647168,0.26145806793375875,0.28770316338273627,0.06102161372689008
117,0.4848222408845968,0.031448343804001966,-0.1624070694509495,5.1739273088490556e-05,0.014349524467880844,0.33071096793386257,0.4018965413042622
118,0.8202687705076246,0.03436929312725485,-0.5936947871661249,4.135622843673142e-07,0.022764075636174615,0.005858358192628636,0.31292564147710034
119,0.042824675324675224,-0.029895104895104933,0.4104079254079256,0.7036758616790139,0.04010301001590276,0.04164005826718236,0.19503657823049836
120,0.019194925444925348,-0.03464359714359717,0.44757942674609347,0.8347497753894675,0.005435383208105674,0.008721406630789049,0.3176110035600621
121,0.5118667591950037,0.03805583729247846,-0.15437997117386434,3.281644290862416e-06,0.0010865603279359877,0.28000860242162395,0.6131144658862652
122,0.48867313915857635,-0.012696041822255444,-0.31933034602937543,4.238528599706481e-06,0.20824886057674408,0.028101934200836023,0.7062836491625999
123,0.6505243718322011,0.04284461090510906,-0.24649001650781013,5.949008172865666e-07,0.0011210592714091282,0.1320182530244599,0.5519165062565228
124,0.24363754734848497,-0.0034828452797203095,0.15963268502331,0.054242616823448005,0.8149998092406276,0.44154981248429714,0.06268317791498035
125,0.48276439089692114,-0.01706827309236954,0.0753012048192771,0.0016142548198153825,0.31026932162888576,0.7436692164118943,0.1020703026687424
126,0.400568181818182,0.0029319638694638283,-0.11851689976689983,0.0028000996189994315,0.8423517336314681,0.5628451979403201,0.033492898749814315
127,0.5407784743991644,0.022100313479623775,-0.3807210031347963,0.00022416074893310154,0.15458247007892456,0.08031887029811625,0.14042753511148875
128,0.20734168497402078,-0.00949870037902266,0.41763802940442807,0.06496054908105375,0.47627446888581415,0.03157313645550178,0.35984282148988567
129,0.1018059744363061,-0.02103701985218577,0.27653586539842484,0.37170599816063543,0.14012337514380815,0.16021102956919658,0.1031689531781963
130,0.07852372408293459,-0.02342887375782115,0.31129999386578333,0.5440786931871432,0.14960347308791488,0.1658706403836868,0.0992896747219707
131,0.1349387289826161,-0.030240918955652528,0.23645424585863467,0.16861089491074377,0.0168034202270965,0.15717118588329232,0.3051454186427669
132,0.28746448863636365,0.016130354020978968,0.13651387674825194,0.016391215362781028,0.24729973100672387,0.47495436309873373,0.3975530010271323
133,0.31557871952608796,-0.028121878121878174,-0.08171039486828938,0.00021423622947955938,0.00397857421337213,0.5047445270529092,0.7381548813258645
134,0.2961483648364838,0.010653950010385625,-0.044101525537169214,0.026076063006797212,0.49152706292677795,0.8362004408892407,0.05087323830681523
135,0.2528958944281525,0.01359688698398372,0.13871907662230254,0.023621184713767795,0.29826102418723244,0.44064347776939816,0.3805756166415738
136,0.5941900416807482,-0.003048067174461288,-0.07959419762393741,0.000188717661651296,0.8523946190638705,0.7259078028976029,0.050496067432673986
137,0.5007805325987147,0.033375715193896975,-0.20454898636716834,3.85062129343998e-06,0.003006995203494384,0.15249147352391812,0.4799672656609073
138,0.1665171451355662,-0.028110047846889984,0.4151714513556618,0.2442437854515282,0.11504701778454388,0.09402326008800933,0.13000127383733084
139,0.5559246309246313,0.0011744665590818996,-0.3367431713585561,2.8185278446237884e-05,0.9280515292556171,0.07227238815236364,0.3865279680923225
140,0.10914304993252362,-0.006462161320460939,0.19799127997508562,0.3606253662571326,0.6574434229139752,0.3308262738582394,0.07395324898548361
141,0.1748157661376633,-0.024542561374044747,0.006249720679589413,0.05816952018960602,0.03269412191504645,0.9668465077915466,0.49230933594397674
142,0.23224637681159432,-0.023244147157190666,0.22313266443701213,0.07348769295427299,0.14025064249369407,0.29992833220115517,0.11143194421900915
143,0.19594796650717716,-0.022485737946264277,0.120157802723592,0.10342993393007034,0.1272005695762487,0.5464614431331969,0.18813846882972685
144,0.3033232145710176,-0.008593778804675191,0.2525102314206008,0.045845696618753436,0.630003969209922,0.31127820108653104,0.07708422507943091
145,0.632091167538929,0.04634544559917688,-0.265633620111232,1.3292356726365314e-07,0.00014523120289191958,0.06913268454332679,0.6503352716467936
146,0.4055775142731667,0.008470347935230844,0.020243598838916396,0.004945131873997283,0.5995681387695027,0.9275490869085441,0.06744264481829298
147,0.5271423652105474,0.018702888021069793,-0.1797917991099811,0.00010858974903629035,0.18522942654496213,0.3523637720642264,0.09092981580262749
148,0.26545199592074586,0.029497545723507216,0.13901823336919522,0.0003471006343401673,0.0009290474399576875,0.20412504697720601,0.8288352123727458
149,0.5005203130203132,0.0180780757703834,-0.07499551730320936,0.00024438061688446114,0.20953647903069036,0.7019925633867714,0.15469595063532715
150,0.24830036554951995,0.009957348176062903,0.13718224653963107,0.03294297270269511,0.464944435764986,0.46709240944117114,0.28269391553804923
151,0.3861512319456245,0.04029693048384633,-0.1421820650792612,0.007029261868549469,0.019310042942845673,0.5254218362407908,0.4337645245499332
152,0.4086254016878399,0.02887647535814033,-0.04242123915067425,5.7942716556012505e-05,0.00894964738210956,0.7628698748991515,0.5679277199231615
153,0.5252728901922452,0.029391307617114008,-0.2984842218713186,0.000710857741426855,0.08586772266114948,0.20035839627948457,0.14216417470758735
154,0.2911974321310049,0.03165685302130542,-0.1396069519947437,0.0006884097601324388,0.0020651563832512687,0.275685864714993,0.5649027930577977
155,0.39254679144385046,0.0012854792266556465,0.03849581790758258,0.015277555599309366,0.944616285524204,0.8805787466989989,0.008844659714915326
156,0.5729888398046968,0.021065762881619612,-0.17627594059819138,0.00019393868193783243,0.19245855051881508,0.42481885169624456,0.09930195293075073
157,0.38402251683501676,-0.00885052447552454,0.03155351592851624,0.013576190509249983,0.6189497636309932,0.8978062558926407,0.029359091074208643
158,0.5096963846963851,0.0187177687177687,-0.3993236493236496,2.9180182193546703e-05,0.12811220710990237,0.023585501146705528,0.2525623658879368
159,0.009778012684989287,-0.009452756545779827,0.20839431885943535,0.9189299370592867,0.4272740569037059,0.21136869172787082,0.08865822404517376
160,0.2131636842299052,-0.05184745388269088,0.41019091277293007,0.07406003395444193,0.0012751477001023504,0.04569669133266955,0.4705316350679434
161,0.014012743236176385,-0.017884250173078535,0.3171692824281381,0.8817580118091957,0.13320899924165108,0.058479417902222844,0.16413326679964468
162,0.35290782072219207,-0.023857878648297866,0.1730210906857615,0.0010312293322070998,0.048785335725502636,0.2855857375319774,0.23483637219068831
163,0.04374271561771531,-0.049421732114039885,0.556201811009504,0.6518787069316296,0.00039927920739291984,0.00259143803795968,0.45983157263489927
164,0.2511868686868688,0.011550116550116526,0.047509712509712504,0.076461245154788,0.4937491065115551,0.8380485846524959,0.12962696012188768
165,0.38501082251082264,-0.00012487512487516401,-0.28223165723165716,0.0004370912253593444,0.9913401424882824,0.08737356018246276,0.3835505696487611
166,0.3967238076790635,0.026105818897012027,0.13470602550858246,0.0005714699173589234,0.04175854186823796,0.4280325140061084,0.6164372574815672
167,0.28304817841334695,0.0023473717293941423,0.2672435242659963,0.02142415732600556,0.8685127188669992,0.18267270283696355,0.30829060595024593
168,0.24400333255831974,-0.012398726593100044,0.07141899021694438,0.03751707796338823,0.36942741760649545,0.7065651101243877,0.06785044273848262
169,0.7358178559791467,0.03969847356944126,-0.5855214677795326,1.2827603721952598e-06,0.007947572042855509,0.00512321029101102,0.3218438973592467
170,0.3886363636363638,0.017013474330547458,0.004374893399283666,0.0009554774682750996,0.18639650118132092,0.9799982050663105,0.2694872927220635
171,0.2756368028107156,0.007195702847876682,0.15882064795108333,0.06284963633702774,0.6809893058052883,0.5135178380498715,0.17343862253627929
172,0.34837505489679405,0.02637579811492851,-0.023031316509577238,0.009992055620415503,0.09599042764917076,0.9135131457298458,0.3422422056609633
173,0.16127740822862774,-0.010981295127636636,0.35196524342865815,0.15492537227095146,0.42327748114624164,0.0725403945376245,0.23056395850350653
174,0.0786271128594779,-0.012507202341227274,0.5682844126827529,0.4427983596701126,0.3232747850684019,0.003255658452645396,0.5436964377794502
175,0.5023152877085464,0.0039718708258033655,-0.250658704591289,0.0007768086893414356,0.8032587530488373,0.26302796337056905,0.14467303541694077
176,0.18860514034049825,-0.0219877736146717,0.20275422336159865,0.11861184037026512,0.13798797657465264,0.31604713223222103,0.11628250286823205
177,0.36138697903403805,-0.02006816712699072,0.21163966752202057,0.016265042547625886,0.2514573083110817,0.3791793703251979,0.06469178968154354
178,0.4179948839039747,0.013357854266945095,-0.12963047053956106,0.0019854674887560242,0.3695037270293837,0.5272753505135624,0.04258455561848795
179,0.3723892884998702,0.03690494443592629,-0.21597658775923798,0.005150688780042567,0.020095776851537978,0.29971286365527366,0.350739458152339
180,0.19387052341597805,-0.023736145277647277,0.09148723476786703,0.05223745319818524,0.05326207535665974,0.5745974471313771,0.3233104101169382
181,0.1444444444444445,-0.014743589743589771,0.3241452991452991,0.17833162816029471,0.2608814143123802,0.08072400434872028,0.16427340958479697
182,0.584906974153298,-0.011871400658165407,-0.40257995680789815,5.70260505803792e-06,0.33222515415226705,0.02408673524774944,0.6796381533270281
183,0.16502026342451867,-0.028466214636427453,0.37680227573844616,0.10459692094665227,0.02693718622660295,0.033551831032764094,0.21758875696649715
184,0.5226382625207693,0.031400062078913216,-0.33894173711406106,1.0801177048293375e-05,0.010700599214428645,0.04044213886359903,0.27800515681074867
185,0.37833017676767666,-0.0019449300699301356,0.2729919386169389,0.01090907883397474,0.9082031009279556,0.2499498149959548,0.18356246282029154
186,0.45391307139188525,0.02686233258267154,-0.3307519457943189,0.0014881604378360039,0.0935018353088192,0.13309804970591455,0.12838285272149585
187,0.31408382066276797,-0.015407107512370732,0.24287749287749308,0.04390627356669437,0.4022526608995891,0.3414138465448352,0.0431968961158925
188,0.009810180456247763,-0.03342303763652081,0.42776184489667635,0.9255586520596346,0.016034068139102815,0.024614423786566475,0.24868170912964893
189,0.34579037800687307,0.005848532910388549,-0.16382500660851193,0.030267907952871625,0.7525238459296195,0.5250286624395359,0.030067098152926297
190,0.4195377340281802,0.013262215491514826,-0.283881193116862,0.0022538003302106585,0.3817812135339145,0.18171612200811313,0.09790899436664435
191,0.25845295055821355,0.007508281192491646,0.3572690467427314,0.056547860546108365,0.638590348338076,0.11632466705832492,0.44943571950746763
192,0.6207598371777479,0.016856278050307844,-0.2735854526899303,3.0511704822132287e-06,0.17926516780190335,0.11824910696055378,0.11224871474934661
193,0.5057988980716255,-0.015797838525111327,0.06684678957406251,0.0013830948870663061,0.3603666250646639,0.7778290809665581,0.08622191121187417
194,0.5441810088314412,0.03485516839798061,-0.17186243973361037,4.008321793707066e-05,0.013639064181170103,0.34852077904235634,0.4142004498713592
195,0.2580956625074273,0.014065999360116986,0.05397489221018626,0.038843488989952775,0.34002461624751523,0.7893368743334342,0.2213209655561883
196,0.08061007805325995,-0.01914468107649927,0.12885233453415262,0.4018514644254899,0.11341859751644184,0.4309134987970956,0.170573963992095
197,0.36185127133403006,0.00866087935053448,-0.11829836829836829,0.0012326452402503956,0.47584120227197313,0.481699653340562,0.025862757735039987
198,0.23915396198004885,0.010076879642096985,0.28228655402568464,0.024528456997014822,0.41595131615428216,0.10793626208205384,0.5314619121187768
199,0.2802210630899156,-0.007019374068554446,0.21281172379533045,0.014909215908911267,0.5948499229864561,0.2501711680061054,0.10043515587132468
200,0.4508186705767353,-0.0017764493570945573,-0.2058331453492745,0.0002622625366613158,0.8897714020841221,0.2535024028240805,0.24379135907286054
201,0.26621663563004355,-0.02460249247958748,0.11878670677553342,0.004490301609444295,0.02628723130578568,0.413883971913937,0.36128098350087845
202,0.2105069684183608,-0.01611047180667438,0.30443677279120324,0.15423758703813611,0.36824947727163637,0.2232165488561852,0.07445643869775731
203,0.29175962074735096,-0.0027778969496761313,0.11360061206686975,0.059867714037831615,0.879111599583027,0.6539364795015398,0.020471005135994202
204,0.07000291375291362,-0.01055675094136637,0.5265207548861397,0.48540564642450057,0.39380627158632797,0.004985537182800266,0.5288246736603683
205,0.23689138576779034,-0.012100259291270555,0.05578363583981552,0.07608889524273094,0.447109638582994,0.7989210544006838,0.057788648673864906
206,0.16254596170914148,-0.015171021447172126,0.4456505837258977,0.1831009704270784,0.3081061134537463,0.03784428952502182,0.2758980363961212
207,0.28209589152985387,-0.04518311876802448,0.24210757795663448,0.009073549312417497,0.0011999245490139157,0.16222105106526016,0.562234347273032
