repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
103,0.4883034990731769,0.04257318264175232,-0.4052441264932241,3.679279274757199e-05,0.0013577468823337965,0.019154582959623676,0.4227693567380265
104,-0.014751813448689727,-0.011678049318804874,0.24717302346252584,0.8840206094637572,0.35280270669071234,0.16107596634706614,0.10616624046173762
105,0.4110838216036027,0.011875177400096018,-0.11094611654639076,0.0010251125795982434,0.38122374178578733,0.552573697560737,0.041906884888103235
106,0.4113647162552917,0.0226981742892358,-0.1764536096353136,0.006068398593490868,0.18559827228075795,0.45075823797167847,0.10921639732284394
107,0.5195215921325319,0.0014901016691495064,-0.20725654184789155,0.0003471502344264448,0.9217816418155332,0.3294519703450741,0.13779718439530775
108,0.12483308447390648,0.008396098139026725,0.025646705441976593,0.271917473902242,0.5439269654159354,0.8930280604064149,0.09444096056951523
109,0.05921290663533315,-0.014854671064566559,0.06399164571029528,0.5474388056557478,0.22611110593380931,0.7018971545619066,0.1423497500092219
110,0.010901315258613382,-0.019079008621492328,0.1982372182807919,0.9074085063341628,0.10879577277806662,0.22256285510506302,0.12344940478661393
111,0.15405355169056506,-0.013899905312503872,-0.011075750383503495,0.20519560522546598,0.3484802292793099,0.9565050547604359,0.16264863127880858
112,0.32140599234241873,0.032923184606310024,-0.3394449879479467,0.006339094025157219,0.019690903615660994,0.07401058920473891,0.24342501171250874
113,0.18851492890860008,0.0011800452325974825,0.05126295190337383,0.3035504317547514,0.9577060958444399,0.8678757976248461,0.008901936697112256
114,0.3429919379455231,0.015977701934644456,-0.38249547542456913,0.00953496351937516,0.29230462694368825,0.07580222762257038,0.18148530944820385
115,0.37077724912967536,0.00594228428225855,0.02086156047167352,0.006907780711596304,0.7003666657752396,0.9221311342502797,0.04198851645774382
116,0.0788275663756686,-0.008858226782837595,-0.009897127244512364,0.43117942280073496,0.4715353258645538,0.9533743156356657,0.10555262019689526
117,0.15693180468741577,-0.012774424245745958,0.02945585863291586,0.20877216412461116,0.4005170146986954,0.8877132811498893,0.09436416808516734
118,0.17882783853606593,0.0030243238755461345,-0.1509053390022458,0.12625671927259688,0.8288332486649324,0.43893693747562645,0.066326802328868
119,0.07869273578067407,-0.004290759728219338,0.16993184062497246,0.5455189754184078,0.7880109362200368,0.4446067699251214,0.05660100781137256
120,0.3358875349200998,-0.0012764743784185982,-0.18164371981920036,0.007760129180865713,0.9284072471594669,0.360581904273627,0.16462688164524686
121,0.07196330886421143,-0.01950690840505435,0.09027853693540848,0.4498619463597915,0.10451096351669302,0.576579857360898,0.2268497563667352
122,0.30152021018785075,0.029086151992928536,-0.15037974702015605,0.008306174735538158,0.032834466956145864,0.4031610808020417,0.32967932494588326
123,0.24970798792260446,0.0063194389655346515,0.20457401854217766,0.028288072054874637,0.6329604772468514,0.2699071494669441,0.3211749151292367
124,0.2039620188599439,0.014281325899598631,-0.03078473366597579,0.03358070776178874,0.20960146846979083,0.8422228546532674,0.19482958051652133
125,0.151221711684631,-0.0017500110946538521,-0.036501937746521024,0.2068170717149122,0.903635450073605,0.8552964830713358,0.0166301596465962
126,0.16396230449657873,0.006073122665864586,-0.054588194809969,0.21714941076750752,0.7054857547824567,0.8059801118746537,0.008250536258155972
127,0.283629505435133,-0.00477636390782815,0.17495949319035653,0.04963791562404528,0.7782950588588838,0.458889960803039,0.05047960930365636
128,0.04793311272300204,0.004983595411338327,0.020490198426106273,0.6361140894940016,0.689008470487473,0.9052250543402728,0.04810888891978282
129,0.26249469393766145,0.00307310137927631,-0.1054481459713021,0.029665822689569004,0.8264250947951417,0.5878964868508121,0.026167376082930516
130,0.3926988375265311,0.01868386599395204,-0.11869845553557618,0.004202914378568664,0.22807130249277946,0.5748881759631348,0.10914646886418555
131,0.27110334600067054,0.004248140847441417,-0.08657530999146174,0.05775457579719653,0.8006697242633956,0.7103928338069287,0.007641064354440341
132,0.2780155913883263,0.02449301039935576,-0.21089129311510282,0.03610538645672519,0.12374283763764055,0.32996507412087206,0.1319199949626838
133,0.008474005726110387,-0.004512909915155016,0.17860923765975223,0.9363844728072233,0.7300440958993072,0.3288322056488975,0.08986281740952884
134,0.4149294020835815,0.02880674430047841,-0.12860868682963603,0.0009665350933159097,0.04217693777956649,0.49301556614934416,0.3281555694387931
135,0.15021179023667247,0.0032184617333801714,0.3359306434891935,0.1304561841080759,0.7866576733440159,0.05130404620292569,0.5050400235599086
136,0.22290661499781245,0.014168076422728309,0.0659920298413057,0.03793983118857296,0.265278458331382,0.7040592771734221,0.29849635532998875
137,0.06127413118941888,-0.0027335482329860017,0.2812745612439936,0.5015058238403518,0.8065228769689193,0.07942444151652064,0.3380535775282951
138,0.20304039151510667,0.020360584415557933,-0.09005994923598226,0.06256972398197662,0.12381898667855415,0.6138357773289344,0.21247867508181073
139,-0.03536745815774967,-0.007803562089170185,0.16632756315207511,0.7258356887150336,0.5307164533454306,0.3375644025291441,0.05174483947229058
140,0.23459744437670998,0.03237218089790063,-0.11267487045926586,0.01721615174573737,0.008537083052803934,0.47378693037440933,0.5027989269240392
141,0.13423574569304564,0.00035410035310331524,0.011703177902074209,0.2591856543201286,0.9803945787083443,0.9532200195356866,0.0012817160967104613
142,0.5345008035230127,0.034620221372395024,-0.42760785185636974,0.0003641665060533054,0.03651579968106169,0.059444967395200735,0.19237027413421603
