repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
63,0.41450756242153997,0.02939529077893118,-0.3410957954145376,0.0016431342540109792,0.04983300984658976,0.09570311234135405,0.17146643607661127
64,0.21516427203393917,0.002595512921722984,-0.18555477345026553,0.06731095326058008,0.8517570966238759,0.3397022729969844,0.1136790041176492
65,0.036760609846456654,-0.011597183826346795,0.2466681394041737,0.7676674967797306,0.451311056652685,0.25151192046209225,0.07289058089110978
66,-0.0031126979767464903,-0.02948577102655655,0.20380407608504306,0.9741256068424369,0.01957492650503901,0.22081726079959346,0.3194690185959296
67,0.08556137420621465,0.01079984389143112,-0.0356855236672891,0.3905181452829415,0.3784965129602825,0.8320522563266649,0.09064966745960401
68,0.5035206840186093,0.001096413959484413,-0.05939288926840752,0.0008768123360543258,0.9459710770339289,0.7910502441007907,0.008506975681544682
69,0.32680760375832263,-0.0042156679733682135,0.1334650405492293,0.023355475726342022,0.8000923186861992,0.5638117768456641,0.027735093077911
70,0.1770665194121144,-0.010237023192592018,0.41650383711381106,0.20464480226996146,0.54499593222917,0.08493202247510757,0.247673953106748
71,0.31367115190027495,0.026738683054251637,-0.08042097781921537,0.004891034207106101,0.04084839653726382,0.6407933606621264,0.3787895298772195
72,0.41727806825209446,0.005445852848450214,0.016437026177285652,0.0030479853800530776,0.7259845985755226,0.9390082895383631,0.03328937919027819
73,0.2155213823012736,-0.00031422381965863413,0.12444658300636569,0.07343519286825138,0.9823927396408643,0.5297997957495818,0.06848192333414993
74,0.5802692029327547,0.02343891829873133,-0.31839059175507767,4.7930777707436526e-05,0.10917101717938384,0.11559372932310702,0.12302828059569271
75,0.15361647879763818,-0.007014121144555968,0.3319552830422397,0.17282661708491892,0.6058956194481344,0.08778034233310025,0.2620682599268359
76,0.48326038345065503,0.003351297940973606,-0.034011074960777266,0.004070939748954526,0.8575255717774953,0.8952811673732938,0.0016831858024418667
77,0.378787878787879,-0.0030252079432407583,-0.03291426242245937,0.017614807502366166,0.8687755368915975,0.8966814246624457,0.015709626551927758
78,-0.0063878231368963145,-0.03334304755812795,0.38528344337985904,0.9533878309016459,0.020329438515196342,0.04847079544056498,0.2315226236439818
79,0.528795354864434,0.03247492638940003,-0.2721004324622745,0.00013330272791908885,0.029990575437053836,0.173500608287261,0.24758626139754125
80,0.2790061949544709,0.015072571107053827,0.04443018667156608,0.04666650032768191,0.36380047964719775,0.845216615450384,0.18922350972020197
81,0.22521064920562395,-0.044283187499267976,0.3650805503820583,0.08766533932069305,0.009305019922149795,0.10292780462441674,0.335965403707012
82,0.42114205335693533,-0.03681905715980828,0.17844203779530637,0.0001498765776631585,0.0035805756078113636,0.2639226517780992,0.5149603685372452
83,0.13936338967103817,0.0005471147557478059,0.2575864593566224,0.18512069587869334,0.9655363576797092,0.15188098995619784,0.30811244339901855
84,0.07973945180976427,-0.027276217705905235,0.2712888601560477,0.3942663112226529,0.02475034190636325,0.09694123229705132,0.232655402668983
85,0.23596910182016562,-0.026090783193892908,0.08265841087445044,0.057058236762219515,0.08466844281894481,0.6829694566353687,0.29137682453630387
86,0.20479508233259347,-0.017723229991544236,-0.010573176945639362,0.037638644630816065,0.13345183430526925,0.9470043175692402,0.33437008644875266
87,0.055654594304866675,-0.010715886844702443,0.2232183506718919,0.6263665620681111,0.44792439771298365,0.2576267630478582,0.06983083484973618
88,0.18978074009324009,-0.0023636139501524442,0.16147768364114526,0.17307711968247844,0.887817272402267,0.4887830391489899,0.061539214295003086
89,-0.07774821545061647,-0.01567005796486534,0.2911850180136055,0.42957250179119777,0.20113953553987418,0.09101675784305037,0.13667873481203985
90,0.0550278840769088,-0.017582584253528814,0.1686783827055899,0.666171336115076,0.2685340765283015,0.43974839220197703,0.064532272331418
91,0.059213072521057175,0.008795971504365747,0.08508238049039472,0.6369433065381515,0.5691912563583039,0.6902448998039079,0.14739346277856913
92,0.4300446568678734,0.026819519663305584,-0.03722788766661041,0.0005270564557961572,0.05074350781666374,0.8374078571299004,0.40744146176141727
93,0.13622033836546385,-0.01478306025232093,0.09697956819033478,0.3079451046446674,0.36709222018268783,0.666710300560777,0.06154822164814566
94,0.2009719084018397,-0.00016641211776063057,-0.04921052858652014,0.057540202900977444,0.989336940484721,0.7755025427701211,0.017016693579329778
95,0.3138252011377109,-0.02947887121383338,-0.10409077031931513,0.0014158649415466273,0.010615712519916623,0.4822659124024212,0.6942132893309856
96,0.2702132775688413,-0.024826546492024426,-0.04002128993213161,0.008081174884273101,0.04035544303948681,0.8016346784965364,0.5263321513526547
97,0.6679339693228588,0.0032655615988948896,-0.5901126651126654,3.9632662138066165e-08,0.742707117212835,0.0002869151366550339,0.759116150899671
98,0.2037571732309472,-0.010760441874202118,0.15208738241776382,0.10634588232609526,0.4768387020750958,0.4677845286308626,0.026643146006454788
99,0.10959560089531692,-0.028936049745708854,0.32803278634244526,0.3656577647133563,0.060413066888820456,0.11906524662442824,0.15915422178250938
100,0.03576203208556136,-0.02042923140208212,0.5896077903996457,0.6615422796237009,0.05178512392331991,0.0003179531950858812,0.5850981662854517
101,0.14098792154347708,0.005855872522539177,0.008315655537877747,0.239291263781643,0.6867278451829637,0.9669383692840388,0.036655740606526654
102,0.35279934398603724,0.0021544989270907457,-0.027095297949319752,0.00890765467225758,0.8875710808911872,0.8978065599333498,0.0009810276413254604
103,0.4348535332500349,0.00307564155960653,0.05166650647700194,0.0017695801384799996,0.8389480714663395,0.8052565950323174,0.03577218763873158
104,0.3765810276679844,0.010876719188739618,-0.11658201133904467,0.0030936727679251705,0.44145494009666697,0.5500714529296689,0.029430962186954512
105,0.43274284601907753,0.021957967086446706,-0.16445920246776782,0.00248362465518742,0.1711519815359156,0.4518619600282351,0.1200407104238651
106,0.23271394014027905,-0.024521526934645627,0.09587099276789401,0.04202883071598683,0.07772794770004011,0.6059138252569698,0.2799305168138454
107,0.5552746943010154,0.01678017213342755,-0.037103209476057164,0.00012474705057859814,0.2621234317671737,0.8557419315848942,0.1599127815412037
108,0.10508527515528679,0.002428920748640674,0.20040046819510077,0.3009280482972956,0.8439619456448928,0.24824871952851088,0.26265549167857793
109,0.11429830343094022,-0.029830628908355764,0.12294782198290023,0.19900672461833857,0.010403215215819403,0.4116478536890348,0.46465458832812556
110,0.12265765868577794,-0.017314627376138855,0.06911329736461601,0.18198313011137193,0.1281278162077262,0.6525664690127226,0.21890312161173275
111,0.5128683913895185,0.017263433568958993,-0.35856965353173387,0.0011077616531476534,0.31320976089880787,0.1360177876931253,0.11730560906326493
112,0.03929132720007696,-0.039056454431974336,0.4234125642223173,0.7089177182392372,0.005975190860720163,0.026052204292067796,0.31403685591494757
113,0.3173817855459261,0.01887337831693634,-0.2646569791065206,0.002895217724064182,0.11821217845490858,0.11381269435251096,0.12066214842934919
114,0.25194689678337007,0.018559235774032998,-0.17925570605404575,0.03580426908094693,0.1935347475931034,0.35935566700868893,0.08742399720586669
115,0.44107447716602666,0.02395960846665067,-0.018232940768152017,0.002326435552021086,0.14113397398868474,0.9338072524291084,0.2889918919498673
116,0.3256234443870021,0.02414897642663367,-0.1534898140104215,0.00871839741283039,0.09585070702405186,0.4323896925080907,0.19453485162276996
117,0.10421326785215912,0.010994194938186016,0.13636440100394237,0.2353036314269971,0.30661360810258925,0.3585121079444493,0.41366986740410794
118,0.11229404907209845,-0.00375183125375647,0.1257911628889631,0.4053310305068979,0.819817201012017,0.5823510988656595,0.02644618251661146
119,0.7021244205232974,0.033223582813038235,-0.16182762066513165,8.877329746252167e-08,0.005906234756925509,0.29342743026530593,0.47999449519219384
120,0.41336019919040096,0.03253468431124732,-0.2982570043553987,0.006166611925984453,0.06494333172817066,0.2111728016730551,0.17427312112845972
121,0.4387471088635386,0.021143367197700946,-0.2832590005940591,0.0021758928595712592,0.1858484577850879,0.1998770488357136,0.08486199031495112
122,0.1638685218021011,0.003876811994893153,0.11941277254930395,0.13627877358373386,0.768677935318813,0.5146236521337295,0.14287106058444798
123,0.1078998106060606,0.0016948426573426328,0.0801243881118882,0.3382712205077987,0.901612443632881,0.6735220874227468,0.052763525367780284
124,0.08904491521290733,-0.02548205604865646,0.2437954965290948,0.5136293585877156,0.13710434394260038,0.2975534889763687,0.1133987288595878
125,-0.025272145587502202,-0.0374627657534422,0.732840818535517,0.7926646542802135,0.004223388655187948,0.00018173505543932415,0.5187699274176099
126,0.28223222068399745,-0.018773245930606378,0.16162350214803678,0.021715866024219693,0.1943235871692255,0.41379887353413813,0.09604394294911789
127,0.2100211254272418,-0.032006631973748104,0.16594958258884632,0.09341103950114825,0.041012433700723626,0.42399685840305734,0.3082865206900389
128,0.14233525829610524,0.015807604301411714,0.02152195919674956,0.10669530119424692,0.14300067547782222,0.8824701726002349,0.34350869532028117
129,0.6401073926073931,0.016398601398601373,-0.5229187479187484,3.246121536983189e-06,0.2059962405040698,0.0067297916396158374,0.42990103375204736
130,0.28991101429399974,-0.002803087414919754,-0.16309786131223872,0.014814266404328895,0.8367108646465636,0.3903941339503465,0.1778789375862433
131,0.11820294111730259,-0.012667571419507731,0.1902936629646081,0.3793195022589271,0.4427109923141378,0.40547623658488685,0.03356953305691279
132,0.5151846901925103,-0.016642022350499105,-0.10221941024255701,5.670602297266731e-07,0.07760137328361906,0.4196099806589587,0.5644880890253752
133,0.23713229444753517,0.004954951989387281,-0.008702643628595165,0.07272508731191103,0.7514308567369701,0.9679075285354117,0.015459247676306576
134,0.054769775678866484,-0.029326128417037547,0.4065888656797749,0.6370114166307602,0.049542558615569235,0.04924301873983035,0.18162423728613053
135,0.23865514086334297,-0.03678655729128917,0.2950514259662521,0.09716980610144707,0.04115170422828413,0.2213475078399568,0.2309266053125857
136,0.33544795783926207,0.0005566534914360401,-0.10595520421607335,0.020132543070521355,0.9732601576572886,0.6457464700198736,0.035323174388371625
137,0.49900580325915217,0.024149938121154953,-0.2866050900747397,0.0021877004113434978,0.18433078504003353,0.2524788620854276,0.0823675455574322
138,-0.08328419884050835,-0.020643034035164307,0.3943242781641697,0.46805699464425876,0.1513199000233214,0.05256618145480223,0.17853119446257304
139,0.532770931457944,-0.024047870747657893,0.002595425235595472,2.5602741548625984e-05,0.06245875491354357,0.9879064216440034,0.42240997171867645
140,0.5716531201225081,-0.0025195892542831805,-0.25264474754270694,0.00012367396786189242,0.8680334101997133,0.23663614250384016,0.2634135643723968
141,0.23958211143695013,-0.006110609820287291,0.22158896658896676,0.09101164352060516,0.717092172272942,0.346994855142606,0.07897886605499183
142,0.16957643319437088,-0.024387823982452848,0.13211001480573303,0.06886232388498954,0.0358957314487144,0.39029686547432274,0.31362379275221264
143,0.1825340187747515,-0.01747641804336094,0.13128991955856323,0.11808126155183182,0.2185394556872462,0.4988157830417478,0.09826820013133597
144,0.2692720500521895,0.010881588681957688,0.24886894930292972,0.038835517462815154,0.4770748510778904,0.24503493283969252,0.39818500118465894
145,0.32666515403620233,0.03137738578670355,0.03482282184445255,0.0009720910260141626,0.006955488769068409,0.8128042851235401,0.662466445765014
146,0.25279416026379076,0.008250085401804164,0.004471017911183331,0.07266433548685496,0.6213240926334866,0.9845268710577972,0.04895234075420396
147,0.37757725525435604,-0.027177106254536273,0.31926091481280905,0.005064369764550442,0.08129323392307011,0.13516080781430279,0.1378556505634474
148,0.2374070411173851,-0.011694182807589932,0.22196181315544405,0.0825694030597077,0.47346430679022533,0.32831459621013415,0.04881052838539324
149,0.4621623152187416,-0.016020090350931982,-0.23724609527599622,8.510218294374612e-05,0.18602754205341762,0.15841975633419933,0.5886651105646062
150,0.12578005265473974,0.004986281870357966,0.1241384950385952,0.3045151814103928,0.7378324594225207,0.54843011041192,0.139373776196972
151,0.048119192794027536,-0.029321838464157098,0.3009072424718048,0.6175876875939441,0.020316979281176956,0.07682768237951165,0.24191244155176728
152,0.184605039155601,-0.018611613105995153,0.0782082711296194,0.04139122898000774,0.08943032307758073,0.5945423058272945,0.2557439431080596
153,0.36542727555316934,0.008965808825926909,-0.11592562964959605,0.0058173120157006585,0.5469696504813493,0.573550005648311,0.017847162127562433
154,0.14042949099895496,-0.0300191374114228,0.11783145403001408,0.1780764391918792,0.024602630663035762,0.49990162429925866,0.39798312911014366
155,0.21797405876951326,-0.02766877062331612,0.02907070202524767,0.04617423050275182,0.04023094967185287,0.8697868792721659,0.44454673697849145
156,0.10203404834865512,-0.027036536497210682,0.2826706477043555,0.3599913755805475,0.05679081507772184,0.14284060464411605,0.16887839587442888
157,0.16350134870069866,-0.018920366372321643,0.03972565981362221,0.09340976769140631,0.1131521192345365,0.8044590655053871,0.2845865012116948
158,0.2744780417566597,-0.033892673201528514,0.19432906905909036,0.061310880331425475,0.06041247285378887,0.42036286423227054,0.25486900957995073
159,0.13981169626454354,-0.01670474351123469,0.168792296701054,0.22621174417548104,0.2393667274376728,0.3867979427149343,0.06984730724297827
160,0.43598867462503854,0.006210119846483442,-0.002411449381146652,0.0006751853209151988,0.6493286442335917,0.9897989803202105,0.03734677334901915
161,0.16100363756613761,0.010893620268620252,0.03863596720739574,0.09236562078703023,0.34310720575573705,0.8061734284893418,0.2138169450773404
162,0.339906946024771,0.001985174945899986,-0.09600595778843514,0.012977236103717895,0.8986711678792041,0.6571501774217534,0.022228286357428795
163,0.15296828118302624,-0.023616011078505743,0.13576390033741081,0.14038905622150732,0.06814593971729348,0.4335089825814509,0.24268439034378642
164,0.40407068753297026,0.004003733210696428,-0.08950192296420556,0.004417027646045222,0.799795142935717,0.682541453849578,0.010104603655817668
165,-0.03579128614539399,-0.021807875425221283,0.3911042046256692,0.7814205560195452,0.17846141167344845,0.08570431725428888,0.13826951292502554
166,0.21942154203564984,0.00419221166109128,0.22203752909147115,0.08818179479098465,0.7839331406354173,0.3000658302074588,0.2474912851634491
167,0.25894293250981165,-0.009865930248095891,0.24294884167495623,0.11683807024231248,0.6177334837087181,0.37778545081843207,0.05040535444303118
168,0.04637562324425283,-0.0034311667947002225,0.1637674330199812,0.6653648360228988,0.7944670509326563,0.3733342393061272,0.08433177700540373
169,0.32247791622791633,-0.0012369387369387773,0.12303181053181045,0.010020215602335106,0.9305082848233397,0.532872310233626,0.05651548488209823
170,0.22945486567566672,-0.024754583569933986,0.03223297836757223,0.018561668276852124,0.03617529904794663,0.8353032290590231,0.44789757597921553
171,0.31824363011737755,-0.013416943777665294,0.3976432718917692,0.023879804514482926,0.4133221426151009,0.0884268238374798,0.19977756524096368
172,0.24373957744001806,0.015167162744255237,-0.11361912683498593,0.020374797608889446,0.21824946603529097,0.4997422149612838,0.09863439772821936
173,0.2402352688075767,0.002556229883051901,0.18550356269906518,0.10184559620979512,0.8837666281086414,0.4465725754308314,0.13607665468046415
174,0.23033026439867837,0.029280482760568258,-0.1424198925980539,0.004970729315193751,0.003898094672770773,0.26743720809039695,0.5087364990015133
175,0.27131449120977924,0.008032107508547263,0.0029353281971084277,0.08139226553685129,0.6640426583627742,0.9908313051550368,0.03743254849584721
176,0.16046521118589263,0.011187945780651593,0.08560099966520582,0.10338187513142257,0.3454987201398678,0.5993945412069395,0.2875682754843836
177,0.5462477389427007,-0.00856705072847569,-0.1449890369579072,0.0004315632103618677,0.6004517344525666,0.5226845649080096,0.1998863173190616
178,0.3778820780222466,-0.0020590365003661172,-0.1859369290286394,0.0040303546509641965,0.8876577546927361,0.3615694955461106,0.1767921144194401
179,0.23496789545083768,-0.033246478582594954,0.1233351720972279,0.0032311399644420584,0.0009929539642288536,0.31739304609268065,0.629463082004827
180,0.3581758701874378,0.01472152494558903,-0.2209625772108693,0.02096563915209515,0.41371649235651364,0.37620200038894014,0.037912679941561556
181,0.40719696969697,0.0016160402097901757,-0.22512164918414934,0.0014922619458142018,0.90735660352503,0.24918442268728042,0.18385760370725823
182,0.4098258212304062,0.023982734966494033,-0.2842753662623398,0.004144759769117408,0.14094554798272618,0.20436250754891963,0.10033072005078736
183,0.2415407553685901,-0.002125805776985432,-0.1891515570111218,0.023375133760611025,0.8627969774307708,0.2735332116686619,0.2385194249723951
184,0.1707093215320848,0.002727200807420203,-0.02996101144884153,0.1467676019563622,0.8467402314627224,0.878083128757534,0.0018592687197755975
185,0.03451957695769561,-0.0201653049920377,0.368295541092571,0.7932909751069236,0.22137733552629987,0.11123748923289277,0.12118744004732618
186,0.2077757096413814,-9.805434604517795e-05,-0.050760953267650635,0.13919841411347605,0.9953506565942527,0.8276100164833542,0.009653875764708442
187,0.26510265833543184,0.023931465867927045,-0.06414983187403528,0.018036106453967013,0.07370444797315132,0.7191416759613432,0.322589079332969
188,0.5834526774595272,0.02323578248235779,-0.21113532586135356,0.00027459323904892703,0.1727219241733659,0.3647258008949814,0.10053945741154535
189,0.23710317460317454,-0.02745072387929536,0.23502093144950306,0.04669945480679534,0.05987352270912262,0.23226442945930437,0.1903745092176108
190,0.3874203353021173,-0.010282835048407744,-0.10358186689399042,0.0025397010417893915,0.4679986183125342,0.5963617685028677,0.22597268182505126
191,0.30532680586175615,-0.022830771225921052,-0.07963274243588087,0.003415873345701533,0.0579696568663882,0.618639145925822,0.5360309861391851
192,0.46459837104955154,0.03351034694918811,-0.2479306726892565,0.00022880021436305506,0.016668471403413054,0.1790371134779012,0.3175709311782138
193,0.4138488395824833,0.010910873924023352,-0.1654745324164827,0.014059456673551908,0.5720073517959692,0.5362012698114139,0.018640299072820388
194,0.21066740938799777,-0.0016637871931989654,-0.1908254033548153,0.04479274931973704,0.8923293364118856,0.2691474774985294,0.23188856653674794
195,0.23619060184469043,-0.025917731552803167,-0.060137923665097855,0.004599719939093419,0.01005577052673497,0.6403027081765422,0.6689341300132103
196,0.027109927216739785,-0.013344490382596665,0.125547664421799,0.8064996947544256,0.3322084075784564,0.5073296619005883,0.05080825938795841
197,0.11926482213438716,-0.018748555792034112,0.38463484341745247,0.432072851493297,0.3176379875061198,0.14419174365700768,0.11175141662215526
198,0.19874382078718483,0.007122640828291267,0.008655711349535258,0.06507676244179066,0.5766388185359757,0.9607667072961948,0.06666898345747785
199,0.2688526982585729,0.007336121822103113,-0.1409452807984184,0.02549511143035953,0.599360667591579,0.4673634005599452,0.027552950680609367
200,-0.007437067710742998,-0.018420111599955248,0.46994498406314245,0.9618493597532143,0.3408331376997642,0.08688456336415686,0.17932417721062854
201,0.4370951332277303,0.01491177755521145,-0.3931359757964096,0.0003965711230404474,0.2564533460019356,0.037438274121187595,0.25668503970201506
202,0.22301103910939424,0.022754233429353357,-0.11840720965121244,0.030386981749861455,0.06779011560062373,0.4771631862231289,0.25799383423625677
203,0.3191875184443099,0.015184968798500295,-0.0813311922999263,0.011955297513271224,0.2993429795246634,0.6847356445702688,0.09409022380060583
204,0.34971150550329444,0.026006984218127874,-0.08072645829244067,0.0008341547038705781,0.028333607659899528,0.6030429340165404,0.4126275539058596
205,0.057243083003952394,-0.02667832167832172,0.24579203405290392,0.5849929148957591,0.0478565127769329,0.17658180950072136,0.19648573907766442
206,0.4757711786372011,0.01641521461963447,-0.06956544836379108,0.006423486723600546,0.4055639575778447,0.7975296413602281,0.07207466784832672
207,0.16387656706202405,-0.027343403761015534,0.11120639422840892,0.10759958937637085,0.033165517126259786,0.5103039380731663,0.3648065574434185
208,0.12235820595333878,-0.009324060894857362,-0.013384130618644019,0.27431902154966353,0.49445726357441544,0.94320694538051,0.09927555308690139
