repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
48,0.8139068863328439,-0.018107620935068434,-0.15987113289406796,1.9957530855077473e-09,0.08535453297850981,0.26250250056132923,0.6106029054081332
49,0.5047325606758882,0.002441164072583931,0.11788158016931877,0.0004195607865736316,0.8709414362999802,0.5723065489240884,0.0904959029382596
50,0.7233518682457123,-0.033603806047071076,0.20168699640635118,3.094091558063327e-08,0.0042172202404866105,0.1787684691382414,0.46246102050069393
51,0.9705185642703549,0.011738337089788026,-0.09987938109178673,2.0294232262173088e-09,0.3379467253349441,0.5531686734622705,0.05437279826368169
52,1.0226301922641698,0.03174321347292308,-0.25509708472451265,1.0708854377638527e-08,0.03283279773858699,0.19900624793470087,0.2484072071030342
53,0.7443936597355731,-0.00486032992813863,-0.2143758309025663,6.741955441029508e-06,0.7555834013620788,0.3264360337709207,0.2410137769487828
54,0.7215104417323778,0.009169201309828354,-0.28713545226372705,1.2710964980726628e-05,0.5646469987951381,0.19983350551246395,0.12583228742584318
55,0.7787649799076183,0.01886922598402059,0.08239617194194837,1.9793783339425303e-07,0.15089078581605805,0.6430529837735982,0.4119525392017266
56,0.34327113492389333,-0.04825743636017552,0.3138270183176125,0.0008973001338608606,0.00023992536098942804,0.0505003527132859,0.602813410870009
57,0.8687749711587571,-0.0017139234561517093,0.09100013305256499,1.0451036762346389e-07,0.9006186897135966,0.63286984143151,0.0269673005005181
58,0.9240034474877381,0.02347599419837502,-0.37391048860227916,8.669912745328539e-08,0.11444298143767188,0.07197195507751078,0.14600603826601033
59,0.576928432950003,0.014125173142548767,-0.18402492033408757,3.330102029926548e-05,0.3079545360043273,0.3366616611305585,0.05046124223263515
60,0.8948813291703202,0.0069793121486839416,-0.016907473848193244,9.015004723487475e-08,0.6192685371966273,0.9305129657149291,0.03421008915449264
61,0.7209259303221262,-0.01089059077363021,0.2383813117256861,1.6318931771138997e-07,0.35741558669480433,0.1516825819500698,0.11399500199203472
62,0.41289075318495283,-0.01306457353848702,0.3980109898158925,0.00974699809823331,0.4727298572236709,0.122535713356382,0.17189514918841442
63,0.7861691647936602,-0.0014542445215134786,0.08616884598674751,1.7022001008015063e-07,0.9096050721488211,0.6279436916575605,0.029206290624430364
64,0.925984188300436,0.0069353509099255445,-0.04568809226033804,6.3740423068808746e-09,0.5758151756119223,0.7894535605875816,0.024234184596697017
65,0.8087201829115158,-0.008697893348520898,-0.23846414779658792,1.5372799183495494e-09,0.3857014881213383,0.09394854358164687,0.5566387866195248
66,0.9300522537345113,0.003391657764486776,-0.24966728961720544,2.4633392736823733e-09,0.7728483908137176,0.134950834170859,0.24716203395719727
67,0.5982903432465697,-0.02495641432287084,0.20994007751128743,1.2017480970788959e-05,0.06734313393800473,0.25425221589934965,0.18371582468350944
68,0.5706315767366114,0.00364195307306453,-0.2328407614406749,0.00032843669393169757,0.8262019495900144,0.3162284331171178,0.11936285127134016
69,0.778816437924579,-0.025681820734629966,0.2429953238416197,4.932422668324677e-08,0.038053789669404516,0.1452099749664949,0.20941558918258596
70,0.49902747170008377,-0.01429823402945544,-0.05393145032798729,0.0005502903392410513,0.35398130309804465,0.7987324067209215,0.21014104623564756
71,0.7852991097876161,0.022745481595996667,-0.35887114878969106,1.6756833028008617e-05,0.2058225540649047,0.15164422189367083,0.0954054226573341
72,0.7953067781167079,-0.029327446262222952,0.1017755385779214,3.047118003965551e-08,0.018668275529896087,0.5297018000563049,0.438798379377057
73,0.9073903734783301,0.016078044414039327,-0.3487033873960317,1.6936840346318657e-06,0.35542665424390263,0.15362945126129574,0.11209769465986241
74,1.0157487020372078,0.03431440174553776,-0.4948374003637036,6.308434600542823e-07,0.06763770965793886,0.057786806588457924,0.16564611605640112
75,0.5867400292671814,-0.016319846871423384,-0.06116910268632306,3.708897629606954e-07,0.11524537713030997,0.6609779790012649,0.4436655446424652
76,0.6344778376154415,-0.016459355170920495,-0.10239555848997933,3.431045177144915e-05,0.28190147360241047,0.6248468110489007,0.3163102926222705
77,0.8899501434497805,0.019045263856645133,-0.15826303647582057,1.53858007169235e-07,0.19519529826580578,0.43089626260917935,0.09878168687572786
78,0.455285400429971,-0.016806293767552032,0.025688408362326665,0.001647691525211012,0.2910831586168961,0.9059598637891477,0.15564547849558608
