repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
142,0.4354797979797981,0.036655011655011595,0.16847319347319362,3.08790361853641e-18,6.701845485932018e-15,2.1616780328786806e-06,0.9918579912762167
143,0.4045299938157082,0.057787450644593466,-0.23710020138591564,0.0006911008869649289,0.00014944593410118613,0.1858588432812332,0.7006983398476745
144,0.6558563159686758,0.047026007700164935,-0.0849113433383096,1.0700967384479972e-12,1.917516928179748e-08,0.2668677939912328,0.9205274061121068
145,0.4483985423858841,0.04090909090909085,0.010989643268124433,3.414759011044404e-19,1.5355432852287364e-16,0.6539001788373009,0.9908909307216349
146,0.48585211085211094,0.03749028749028743,0.11208236208236216,2.2274355281429153e-18,2.7458995262037626e-14,0.0008098851532150684,0.9889007166765651
147,0.5103226925746012,0.04401323866972716,-0.00716649762451288,4.1779008132287163e-26,6.904225554310355e-23,0.5811081967777288,0.9976579694277595
148,0.7191558441558445,0.03921078921078914,-0.053862803862803954,6.579836681771989e-12,5.30353683879054e-06,0.5548679659126752,0.854395236935698
149,0.5618418224801205,0.04461141695184241,0.011944320454958843,1.0956015676458961e-18,7.832593266174315e-15,0.7130481326672196,0.9865870839366399
150,0.4350267379679145,0.05063759769642118,-0.06647470176881934,3.8192546211633e-09,9.829667520493948e-09,0.39792999443824506,0.9305235823231479
151,0.5896464646464648,0.04736929736929732,-0.051235801235801376,4.8237214821304e-19,2.7946701751703053e-15,0.12775290639429943,0.9856475670952912
152,0.4402356902356901,0.03638953638953631,0.21764655097988464,9.720026837368258e-14,1.8513699680289996e-10,7.125319556581669e-05,0.9796751121219206
153,0.4904479578392622,0.04925509273335356,-0.23598864903212724,6.613853282973567e-09,1.8376441816123781e-07,0.015590164645646196,0.8519884705337231
154,0.5526859504132234,0.0419050646323373,0.0855230627957899,3.509341651565681e-12,2.1206694386900547e-08,0.21400162482064794,0.9486677289894152
155,0.4609375000000001,0.04206730769230763,0.0733173076923077,2.0859036023660935e-14,6.8801778978939665e-12,0.10130254159933255,0.9776731536853187
