repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
64,0.2880990037214495,-0.008866681505216946,0.23613290216984537,0.04601984314298711,0.6012797224306071,0.31904389760195123,0.06856373652848469
65,0.9783928326562278,0.005012638043403451,-0.15773513042771609,3.532417673565156e-08,0.7290611443397841,0.43387191548205684,0.049900096071306854
66,0.6231403871159316,-0.007900851812779807,0.1791606919646503,0.00014259573210594038,0.6377977009289395,0.4426894607539149,0.035540850884535624
67,0.7100393824129977,-0.030044594937118096,0.29042357109928296,1.872938915315978e-05,0.07253001773459285,0.20098175057214798,0.15944620376841256
68,0.5791251980904097,-0.01701793847693745,-0.20629265224579424,9.608647323406849e-07,0.11816073949632352,0.16839380308949398,0.6253991295270438
69,0.8076365152917013,-0.00651029489267573,-0.1218595513991998,1.1454412678052342e-05,0.7120351336982421,0.6182119137246466,0.12175549980224631
70,0.9947579407699306,0.02409709576196096,-0.3535557044110038,2.443059430486318e-09,0.06551044543527176,0.052064748900150865,0.171332841824407
71,0.9295658739436576,0.012290974702957012,-0.005444456158376243,6.050563377227441e-09,0.3256574530365306,0.9746148972988582,0.15497191985061654
72,0.7428765465954108,-0.0004057060792437041,0.17227809849108314,7.046273513283952e-06,0.9792715258459149,0.42900585396950186,0.10525016103962848
73,0.8785788036525997,0.02857221150165343,-0.13147205936674639,1.0281235188077502e-07,0.049383707163176006,0.49575425006029195,0.30799205257299844
74,0.7699115452284696,0.0046787337769350935,-0.1837299724749898,3.528325588745008e-06,0.7613206352027028,0.39261012763648295,0.06964283566419127
75,1.0588100926607689,0.02101261000127414,-0.5569680357322851,1.7938523216429626e-07,0.2327623148013912,0.02847510568421575,0.28020866264485556
76,0.8562067499595485,-0.021488957487658167,-0.13503763395741916,1.3213028369399455e-08,0.08234680103483939,0.416911312263182,0.5595033464149624
77,0.8077742439113176,-0.001773808710238134,-0.15813339621764821,2.6055317563361525e-06,0.9106132699155409,0.4724491954873,0.1170574787495886
78,0.955804493913427,0.041872745535430446,-0.44033491177739426,8.000031326488504e-07,0.022684072516776486,0.07577632477894435,0.2315399683349263
79,0.8383824804020554,0.012179140070297216,-0.04592973483401165,4.732976828164822e-07,0.40789128792172724,0.8202800324130587,0.0759655370306157
80,0.4802208786943426,-0.036695031414029786,0.37146074026217313,0.0016365584974665684,0.03576548814240184,0.11578688282828582,0.2047278644871634
81,0.8048617584536777,-0.009090507880791202,0.014116069612895882,7.065498001806672e-07,0.5295133697895494,0.9435104811423894,0.06017984826478284
82,0.40373847015663894,-0.031150738959023632,0.2194192974269376,0.021126782112486153,0.13295118910023385,0.4353197945017536,0.14989522599942096
83,0.7173614939546462,0.020286920341751502,-0.051756303888629895,3.191533199852335e-06,0.16394748182709407,0.7929872670859903,0.2215613786138909
84,0.6319486410384638,-0.026514321920216598,0.21580495061002336,0.0004747444268908398,0.17345634647902688,0.41676635894230485,0.11040650465475133
85,0.5408907203426657,-0.03235150125052188,0.4474540847791569,0.0005905349250520376,0.06286701545919302,0.06310109965141707,0.1643412383966586
86,0.5997266739290592,-0.031828531532990666,0.22260035230481148,6.3714940413816245e-06,0.017683092747190834,0.20754092065530952,0.32500303034180533
87,0.6894212710202392,-0.030429401646210778,0.1583356173545017,7.266932545784761e-06,0.04607231804688689,0.4344536237090384,0.29651058944653796
88,0.806010788105814,-0.009318998732774832,-0.1537662613102687,1.347957164210857e-06,0.5378013501236425,0.4635987070661167,0.2521035891080087
89,0.9556760965093767,0.013414493892731158,-0.09797352002906051,1.5091459727426446e-08,0.3229055039056269,0.5989163881389522,0.06662526645507771
90,0.857443824664383,-0.00492601388501044,-0.08484295146905135,1.932392836114228e-08,0.6872248839485628,0.6168234493879725,0.1305319414656987
91,1.0555995028669758,0.024571821771265927,-0.49784924306892564,1.524639619466238e-08,0.10821627768591055,0.022874423693353022,0.24582250577348042
92,0.7368351243303752,-0.014671262246987955,0.13998355505532317,3.606798246426377e-05,0.4080488530901163,0.566868765948777,0.03683574854433358
93,0.6379229861821353,-0.02611205657991786,0.029456240685067525,1.8831503293883196e-05,0.08174617657524876,0.8829955042977955,0.35645039827080605
94,0.4495383306258929,-0.033001786801554134,0.14482790076118016,0.0016253962235479806,0.04272125031976447,0.5015595498100943,0.3292931692539478
95,0.8033289353854787,-0.009089932667670128,-0.1279114879107727,3.6678583075996137e-08,0.44784160032514186,0.44052400479054454,0.30303044656631173
96,0.6574333650269102,0.009788458242972718,0.06190951431276992,1.730585728573274e-05,0.5105107023915498,0.7627455797912555,0.1465214631112518
97,0.5398250473739123,-0.01679708132492579,0.09097420414027674,0.002038145525763607,0.383468515722472,0.7311284283521995,0.06720379092601947
98,0.9157477104927682,0.02490693489652898,-0.3180522391240393,5.5022566073105634e-06,0.19662065382034072,0.23227291041488818,0.07897109908831035
99,0.7723773913665333,0.0004696478624565924,0.11703596866869492,2.2966994978666325e-05,0.9789220949449493,0.6353054724089309,0.04648989200493703
100,1.0249914920691292,0.008446582714160718,-0.18420567225743,6.23925433076141e-10,0.48296449251822327,0.27326338079129275,0.06830519064589446
101,0.5957329147853345,-0.009937603297384839,0.02902869113196882,0.0025805877339328005,0.6476841151361662,0.9230003833974503,0.02717646917415495
102,0.7572979089248937,-0.007620975530233179,-0.07568928170322117,1.2431175810364442e-05,0.6472825858778639,0.7424308245344744,0.10217497308522583
103,0.7717652049540902,-0.010640396400591938,0.16051135846591189,3.765233525294415e-08,0.3574185932259256,0.31688770927230187,0.04814674115415374
104,0.9787200899967065,0.0020280354478389197,-0.14707853130356763,3.862665569214065e-08,0.8890554492118738,0.4676830466790678,0.06882339397997694
105,0.8425433558909616,0.007383317480968574,0.1097222294943983,1.5775742273015676e-06,0.6434476219593475,0.6194196812747659,0.14492265606385635
106,0.6344671674457919,-0.011377203200072405,-0.03177430070857207,0.0037751464130196645,0.6399120474220528,0.9246214121665483,0.05659260242855513
107,0.9460502928196451,0.005914044958251093,-0.4608136668908054,3.5017390585378994e-07,0.714585025108192,0.049334109922085534,0.37617609109925365
108,0.8956542338148558,-0.0110460349567164,0.04327000788921917,4.242453330815141e-08,0.4127830133765684,0.8153871627709729,0.0730616946176359
109,0.6266574490425502,-0.029557059270899584,0.24294258433803384,2.9260178091920585e-06,0.024643399509360342,0.16542208126091604,0.2661458353558619
110,0.797977469732789,-0.009133732303945187,0.10854332192630087,1.1953552576549198e-05,0.6019684769380271,0.6540831675163801,0.013181890091318094
111,0.7589468269825418,-0.015652053989966174,0.05069683521606606,4.483971869389517e-06,0.3163712064481915,0.8125513078784201,0.11578987311421463
112,0.8747882268360461,-0.0037798696818126844,0.01383044645457654,1.0139447536720183e-06,0.8136518891524332,0.9502939412319729,0.006629137865553525
113,0.5434476731339714,-0.008983249866997734,0.43457477764386293,0.00015379192814586875,0.542876942345164,0.04237020978394848,0.34381102486039994
114,0.6423275099397209,-0.010187439647135654,0.2110096900975792,0.00016518854209064538,0.5617507821380588,0.3877061178846931,0.04115007855796704
115,0.8105047106665393,-0.009039074575170811,-0.016371310564667785,4.9017095181327076e-05,0.649515409850125,0.9524760423296432,0.0481851133347736
116,0.5407556185265819,-0.00017895797333808416,0.10236279108937485,0.0008767121356754336,0.9917818751087857,0.6711088943837893,0.03292137071471313
117,0.7067127459479605,0.009776636257609843,-0.2034868323262467,3.5542327804457825e-06,0.4915114484017341,0.3044772883629844,0.05783602569010349
118,0.8533965067982963,0.013902715084264355,-0.4289239002148706,4.454373346123503e-06,0.4263544041935112,0.08499696770067616,0.2094610262695633
119,0.8315704628354086,-0.011154800869341057,0.16575931205834,3.8906610108709385e-07,0.4383819793638569,0.4060521998886516,0.033643512251632646
120,0.9373877412088587,0.0160457027358807,-0.16011745403815814,5.771462513027856e-08,0.2679224024802192,0.42126896059564856,0.0627562614786239
121,0.9185833148711526,0.020440279200846307,-0.054601370561283225,1.2445718692152767e-09,0.07768959248434934,0.7239739195350193,0.3164817116609251
122,0.6414938504106535,-0.017396882394347682,-0.15898053016286554,3.0933920329776666e-05,0.2573490675642296,0.4507156236904769,0.40109138072560013
123,0.8378191479906542,-0.007878777888297885,0.10665470528765497,7.253629453995458e-08,0.5442425355318181,0.5531407597124038,0.018636737355453792
124,0.6010628529230722,-0.0033925112976452704,0.11310735296860747,0.00012850895140657028,0.8321061679409298,0.6106003224331791,0.022633059458444404
125,0.7271369551938272,-0.040720874990265964,0.28465414070947326,3.339130434715844e-06,0.00965283402942263,0.16529663061895797,0.3707555533265371
126,0.5221986260406579,-0.021212156372760447,0.004718415281124738,8.136035022466076e-06,0.0665937507421977,0.9754934339728192,0.4107351611225172
127,1.0294310762329488,0.009565519705925223,-0.2659499549775161,7.847207536281246e-08,0.5509355169504284,0.2370198740842906,0.09840711166676142
128,0.566068473409147,-0.022948147707215177,0.47293427384360065,0.00015825415392210028,0.1451919090984631,0.03513485379871345,0.21782271103341622
129,0.914829280602601,0.01091205761713267,-0.006567520016428047,1.3318493716216897e-08,0.395916001791915,0.9703010598510085,0.11758547352714199
130,0.8052207644248291,-0.01669117275266263,-0.20127172956102715,1.7855243713803328e-08,0.15371896369351137,0.21138380329871306,0.578216175283272
131,0.4767963146715222,-0.0381144705658039,0.3731408042161216,0.0020152665427210226,0.03247649463581962,0.12029384710830882,0.2158707004403535
132,0.5965446728623491,-0.02133324508161672,0.29697248233321466,0.0005590892882955321,0.2507618946419932,0.24824279775266772,0.06679064487940833
133,0.8771315684317356,-0.008533341453445357,-0.18600624151416617,1.894117387332107e-08,0.4964173151215666,0.28815235299419567,0.3628630407072775
134,0.4957226835197822,0.02868880250850324,0.008094608512327656,2.2152981206708034e-05,0.0185618641681191,0.9590115847547009,0.5636271220642594
135,0.8253886211395708,-0.02299017536006704,0.13822286154194746,5.502770976387186e-08,0.07735170373730142,0.4289537916908115,0.22349045772345233
136,0.889109125165592,0.009558286647777338,0.02239955619238901,4.121128628477434e-08,0.4736475192016748,0.9028742092395711,0.11877533976751142
137,0.7001299979344259,0.0090269141698071,0.11791251844360584,6.198071534940323e-05,0.6067451312468095,0.6270947344083286,0.15566010743309644
138,0.7597684873974693,0.008129221968217309,0.008085673865225518,8.980056695427638e-07,0.5575663844543413,0.9662518799293376,0.07134732994900794
139,0.488031625327267,-0.016207247640805597,0.23929380698051955,0.005093158281078601,0.4080517736877568,0.37814127036144374,0.037889756646858785
140,0.4182631118551743,-0.036776491038172966,0.41074004251613727,0.003321529769766723,0.02763047824086659,0.06997807713722311,0.21297770804505567
141,0.5954064529238585,-0.028266178887049707,0.0776863772606187,0.0004271217752933229,0.12202178599519029,0.7522087125313673,0.2568789360726004
142,0.003973836551211152,-0.013960514760941657,0.12652653287658616,0.969410909472133,0.2802766501851913,0.4761374431724228,0.06460935449615612
143,0.7562547754437889,-0.01152336050187254,-0.24304581421850316,9.317248832488582e-09,0.27088500961487166,0.09962761710112576,0.5934578234324015
144,0.5719748872030099,-0.021977901719143204,-0.09793393045423332,0.00029866618186493967,0.1910831854369774,0.6681221022076804,0.3673522890800205
145,0.90622284875458,0.03268467785402218,-0.1831794211367188,6.307675950322416e-08,0.02659756435153369,0.3453389688083336,0.3347490468604475
146,0.7845443477146894,-0.002593821936094587,-0.30371923895074215,1.9515674572986556e-07,0.8406256244290012,0.09976444924977787,0.40902019612789287
147,0.45703886602488847,-0.034435651513275364,0.12109254259554633,9.50483263007792e-06,0.0019078374127793197,0.3778190115527791,0.6006034880959417
148,0.8849348904068159,-0.0046808151694845215,-0.006672281019584003,5.0835044137311165e-09,0.6883222045666614,0.9669916304128598,0.03629797090358411
149,0.7880921594306209,0.0060329074635391295,-0.03575049190320295,5.960650965703332e-05,0.7586470395097256,0.8952680989552229,0.008119607357347625
150,0.5136012188290536,-0.010418885639655743,0.08717893237497608,0.0006293305520384782,0.5152767316018609,0.6931932879306062,0.02594151321376481
151,0.8337476786490687,0.01718933593527395,-0.3076220072983057,3.407105950041981e-05,0.38975106402429105,0.2690545462779276,0.05972247662188823
152,0.4698964448170735,-0.0025504406314548877,0.12194390988938478,0.003246423273602133,0.8848995013512835,0.6180857538422474,0.027741830593860373
153,0.870407277476956,-0.0070308507487541975,-0.08610226329735038,4.156930769452652e-07,0.6406504060522913,0.6794994243676332,0.12467145495912135
154,0.6538542040774258,0.018121753533038566,-0.13792409379098786,0.0001621167400699018,0.31377493968862313,0.5764664704055437,0.06648689412336983
155,0.8882349901604545,0.017192115004708734,-0.2645234275391887,2.6213855968872787e-06,0.3281751588401959,0.27845504955958456,0.055895502727227875
156,0.6678667262285485,-0.039483452223792584,0.12807398773494386,3.426745947242096e-08,0.0005654840535785989,0.3525146748422886,0.6716562746887396
157,0.5470066755679366,-0.03038289788283454,0.40330808858144146,0.0009116892873290794,0.09613434799443474,0.10970459549982307,0.13000209747449687
158,0.725874257066603,0.013134664405804242,-0.21036233058251516,4.273722458875067e-05,0.45769296005795557,0.39132683748380603,0.03519780783853055
159,0.7849677367582667,0.006458645354343831,-0.049268519860082904,5.00885390163653e-06,0.6886943381218782,0.825055760411877,0.01088827514026769
160,0.6852090192007181,0.022949232723211806,-0.24519183450756543,1.5505713289017055e-06,0.08671530644110156,0.1800235034757107,0.13746872942247468
161,0.32685078827455144,-0.011436043605736863,0.6777683493713551,0.003724783677624759,0.36403403654824074,0.0006947344661979157,0.662429941791421
162,0.6443700093325889,-0.003820858981479479,-0.28468026452040385,3.1887123609715265e-06,0.7652852675155783,0.11849981341828336,0.40766086356357534
163,0.4120609833909902,-0.02601654691592069,0.3202767301043915,0.0004334548655813863,0.044259605118807485,0.07086356996560941,0.1793192512148818
164,0.8644026067980872,0.01186970149346591,-0.2889932039479329,3.7730139306651094e-06,0.49651417731686076,0.23711112844290338,0.08737098552171507
165,0.5309017143888985,-0.027916756115238098,0.3362020273368077,0.0010304463426710298,0.11860473709060528,0.17158579064020088,0.11197256479735507
166,0.645143404405464,0.014828019402342605,-0.204585761534196,0.0017352823427789182,0.5100089006896766,0.5114353904644938,0.022331010461906886
167,0.5606140032308327,-0.04677573486440825,0.30242378121670344,3.0062582581539987e-05,0.0017217982713354698,0.10840826440473156,0.5020906719187772
168,0.8289585714875514,-0.0074559743668359164,0.012308372246281174,5.336511364999634e-06,0.6630048426363828,0.9584653896133923,0.02932155241216583
169,0.810919013629171,0.01206232464447031,-0.03537188308880068,3.661998234721889e-08,0.3207572948167197,0.8315328914313163,0.11831382957010672
170,0.7299435796267661,-0.019598275243858453,-0.08379922858466819,3.604195958356721e-06,0.1890281823729133,0.6792768070878297,0.36525782322797884
171,0.7226839919473078,-0.006030401791597067,-0.046424813951950944,4.618069108687134e-06,0.682773691416243,0.819977140906311,0.06955203720511727
172,0.7573082200012329,-0.013133107304991504,-0.3537878377267988,7.449284005014061e-08,0.2692199289978734,0.03848160497159906,0.6680102796188052
173,0.488787613144559,-0.01398282338261931,0.5549421655386896,2.3733125800347022e-05,0.22340516083710266,0.0016972992363667129,0.5614805402723606
174,0.8784821646079692,0.01740842304328464,-0.2505288056419043,4.349450579649985e-06,0.33418800704238705,0.31588062466658706,0.04952535770798738
175,0.6197467230496745,-0.03482933426639125,0.12708985283973456,1.1053399209365739e-07,0.001731822540129907,0.35505843392636527,0.6015947843429257
176,0.9729003327761295,0.007213729280250981,-0.2731240327541378,1.3247336475404367e-09,0.5445588079309405,0.1069002037633212,0.21355560138456442
177,0.5861741402488181,-0.02039507572976475,-0.12812189574130922,1.214587581101178e-06,0.07144822738364144,0.3986955308613652,0.5789853652149652
178,0.5844750265351033,-0.030456851444241265,0.15527623456831097,0.001137679255882382,0.12566853715693574,0.5632391604151334,0.19496656588144234
179,0.6124412646706336,-0.007540631445910561,-0.22560462699698425,0.00012149533277412315,0.6427646011816809,0.32071162561397026,0.2853761771296899
180,0.9517837884195517,0.008127329117458375,-0.030363569158182058,9.987161858890173e-09,0.5347753362687346,0.8663966396148315,0.04410643610926479
181,0.6535361818797162,0.02023354435533618,-0.05879870467811277,9.428236656058178e-05,0.23963120452846184,0.801938122921108,0.1601987482649836
182,0.7901808493630402,-0.0016255035283900664,-0.1291732400313818,3.3124451794652218e-06,0.9176529568445657,0.5545050723352161,0.08428142870333433
183,0.4748130802177556,-0.013563074780047653,0.19864544594433622,0.00039634026317258666,0.339765540876819,0.3131669234518064,0.04953242926193813
184,0.7771638948873065,0.0005293626444713914,-0.4197719174110427,5.69443176843409e-08,0.9642781238396558,0.016862992016737723,0.5558975871806007
185,0.7076689831492939,0.006565860690819984,-0.1868694000560632,1.9575516202949876e-05,0.683680681877838,0.4052650456330651,0.05153392379230837
186,0.5392707518605364,-0.017355334824178927,0.38398514432954883,0.0004316279876409579,0.2875311136500663,0.09579473118199637,0.15157595031833382
187,0.8605680045456765,0.012146321683356498,0.054361467778060724,2.383445713897898e-07,0.40052672902082787,0.7841838125701074,0.19011048156461952
188,0.8432349033343923,0.010004291187522312,-0.08592410829512734,9.61291466455818e-05,0.6481344889529466,0.7767533179791519,0.012540252337791546
189,0.838633163410032,-0.004479028536574451,0.09926160021699865,1.1949643100069577e-06,0.773332809591263,0.6452838953561565,0.012671518335859777
190,0.7746588693091256,-0.009047053026453514,0.024474507021511077,0.00011774834050384896,0.6589906421076046,0.9311248596852502,0.026135729175586486
191,0.6708257172586707,-0.018441038356493435,0.1946946551552798,0.00019091940417030278,0.32475289752963465,0.4504654817946643,0.048102385815376625
192,0.688175167787972,0.01914548759736174,-0.145226597051445,1.76963498848977e-05,0.2255174120755396,0.5013491705061163,0.09470049734334252
193,0.5538716685384508,-0.02677928748599524,0.14682278416743422,0.0002041508007380876,0.09253687620424107,0.4928422089802028,0.21858754516502477
194,0.8107363165350924,0.012578221754240369,-0.22759266778951087,2.817521785725565e-05,0.5094499123349284,0.39032782777465147,0.036757563102669644
195,0.6495773470330812,0.0006591316303119765,-0.11876146594961043,0.0009624017844416631,0.9750604009535766,0.6847018369874147,0.027548260593374452
196,0.7255508967465493,-0.019637968338922833,-0.03503745219015633,8.489607933666817e-07,0.14510288935861582,0.8472464096820423,0.3522292495143672
197,0.48869681972299184,-0.005606515533961388,0.35578287515155427,0.0028902941954071304,0.7563564650318904,0.164358867671883,0.21017968689527378
198,0.6026741879973536,-0.0073357374652970805,0.15611818821800275,0.000474856660878454,0.6868472994711845,0.5365369092559642,0.021849869591939908
199,0.4831332825870864,0.005623818140269764,0.33241160728657443,0.00035531874552608697,0.6914649899780059,0.10051264273091191,0.45223265533454104
200,0.5587119946804043,-0.017700434298900457,0.030170158373637818,0.0002721276698312061,0.2737447526685031,0.8912660029685315,0.16241088274085358
201,0.5059801066090117,-0.01717621386329799,0.021851311836559778,0.0007897136692038765,0.2918365084246779,0.9217946690052794,0.15972936681619643
